                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     173                  4.1709844963594612E+001                  2.2670307301385124E+000                  4.5781546492383578E+000                 -9.0559221639907914E+000                  3.9826336040974053E+000                  7.1540480842483811E-001                  2.7030674624000872E-001                  1.4288445335153166E-002 
                                     174                  4.1709839850139005E+001                  2.2668431060962728E+000                  4.5809772184288571E+000                 -9.0485748186182811E+000                  3.9935857543161153E+000                  7.1540480841810161E-001                  2.7030674624669088E-001                  1.4288445335207456E-002 
                                     175                  4.1709829623227783E+001                  2.2664734422458168E+000                  4.5840568325092681E+000                 -9.0405094940143158E+000                  4.0055475306156669E+000                  7.1540480841100773E-001                  2.7030674625372753E-001                  1.4288445335264743E-002 
                                     176                  4.1709822706119056E+001                  2.2662274931334752E+000                  4.5877115547809506E+000                 -9.0311768227791749E+000                  4.0196209556209492E+000                  7.1540480840275111E-001                  2.7030674626191764E-001                  1.4288445335331246E-002 
                                     177                  4.1709808885749645E+001                  2.2657453237092717E+000                  4.5912645655573074E+000                 -9.0219932890059997E+000                  4.0333397906765409E+000                  7.1540480839506160E-001                  2.7030674626954521E-001                  1.4288445335393196E-002 
                                     178                  4.1709801926383172E+001                  2.2655070110772741E+000                  4.5933283554799695E+000                 -9.0167413580527054E+000                  4.0412650649490116E+000                  7.1540480839067433E-001                  2.7030674627389706E-001                  1.4288445335428612E-002 
                                     179                  4.1709796605874942E+001                  2.2653267481457817E+000                  4.5959747542783171E+000                 -9.0101168254179811E+000                  4.0513714567213936E+000                  7.1540480838511855E-001                  2.7030674627940798E-001                  1.4288445335473465E-002 
                                     180                  4.1709785964858476E+001                  2.2649710219934684E+000                  4.5994393186897895E+000                 -9.0014368051018909E+000                  4.0645956136262225E+000                  7.1540480837804077E-001                  2.7030674628642870E-001                  1.4288445335530531E-002 
                                     181                  4.1709775221542507E+001                  2.2646181201296494E+000                  4.6019992895403368E+000                 -8.9950148260675391E+000                  4.0743635154165014E+000                  7.1540480837294429E-001                  2.7030674629148393E-001                  1.4288445335571831E-002 
                                     182                  4.1709769798734762E+001                  2.2644422828238464E+000                  4.6045400742659357E+000                 -8.9887748300471184E+000                  4.0839917427633079E+000                  7.1540480836793630E-001                  2.7030674629645174E-001                  1.4288445335612021E-002 
                                     183                  4.1709758953119284E+001                  2.2640949981433760E+000                  4.6073231564321979E+000                 -8.9818834971492638E+000                  4.0945575021004395E+000                  7.1540480836258169E-001                  2.7030674630176316E-001                  1.4288445335655098E-002 
                                     184                  4.1709751584554787E+001                  2.2638622999501083E+000                  4.6095306673317369E+000                 -8.9764691080685868E+000                  4.1029104247876207E+000                  7.1540480835839337E-001                  2.7030674630591767E-001                  1.4288445335688960E-002 
                                     185                  4.1709744268185943E+001                  2.2636337489110461E+000                  4.6122675397709836E+000                 -8.9698210384456960E+000                  4.1132322576091891E+000                  7.1540480835326881E-001                  2.7030674631100088E-001                  1.4288445335730371E-002 
                                     186                  4.1709733082621277E+001                  2.2632889567297010E+000                  4.6155028172069441E+000                 -8.9619525849165704E+000                  4.1254317551382087E+000                  7.1540480834733566E-001                  2.7030674631688617E-001                  1.4288445335778110E-002 
                                     187                  4.1709721897056610E+001                  2.2629495540624718E+000                  4.6186951196751718E+000                 -8.9542249526159274E+000                  4.1374466684159508E+000                  7.1540480834159170E-001                  2.7030674632258389E-001                  1.4288445335824407E-002 
                                     188                  4.1709710497840049E+001                  2.2626089697109202E+000                  4.6218448629014643E+000                 -8.9466275934160961E+000                  4.1492837967813196E+000                  7.1540480833602715E-001                  2.7030674632810353E-001                  1.4288445335869371E-002 
                                     189                  4.1709699098623481E+001                  2.2622735092022963E+000                  4.6254745344263224E+000                 -8.9379536049264079E+000                  4.1628824580674433E+000                  7.1540480832972020E-001                  2.7030674633435958E-001                  1.4288445335920219E-002 
                                     190                  4.1709683611278209E+001                  2.2618255438227299E+000                  4.6290588994068242E+000                 -8.9293252288154861E+000                  4.1763342220576751E+000                  7.1540480832363362E-001                  2.7030674634039714E-001                  1.4288445335969291E-002 
                                     191                  4.1709671774170069E+001                  2.2614889845407058E+000                  4.6320819096985453E+000                 -8.9221035775463768E+000                  4.1876510441020240E+000                  7.1540480831857667E-001                  2.7030674634541330E-001                  1.4288445336010036E-002 
                                     192                  4.1709660032036361E+001                  2.2611598754839415E+000                  4.6350555510260385E+000                 -8.9150176844073865E+000                  4.1987725580933288E+000                  7.1540480831367326E-001                  2.7030674635027713E-001                  1.4288445336049671E-002 
                                     193                  4.1709648067437719E+001                  2.2608292055400567E+000                  4.6394712005158407E+000                 -8.9046793399251580E+000                  4.2152019906451761E+000                  7.1540480830647901E-001                  2.7030674635741347E-001                  1.4288445336107514E-002 
                                     194                  4.1709623990997919E+001                  2.2601772406774279E+000                  4.6437333675490571E+000                 -8.8944016144614118E+000                  4.2311899670568636E+000                  7.1540480829972841E-001                  2.7030674636410956E-001                  1.4288445336162026E-002 
                                     195                  4.1709611879156760E+001                  2.2598558563714817E+000                  4.6465424229652541E+000                 -8.8877410989979637E+000                  4.2416756359569305E+000                  7.1540480829532260E-001                  2.7030674636847996E-001                  1.4288445336197442E-002 
                                     196                  4.1709599595592991E+001                  2.2595341623536096E+000                  4.6493128518967888E+000                 -8.8811739756406389E+000                  4.2520155431487270E+000                  7.1540480829102382E-001                  2.7030674637274410E-001                  1.4288445336232081E-002 
                                     197                  4.1709587312029228E+001                  2.2592165958008401E+000                  4.6527312286066094E+000                 -8.8731361031197569E+000                  4.2647442658375505E+000                  7.1540480828576836E-001                  2.7030674637795710E-001                  1.4288445336274602E-002 
                                     198                  4.1709568629099671E+001                  2.2587411435651576E+000                  4.6564218352786666E+000                 -8.8643571371926839E+000                  4.2785304191251949E+000                  7.1540480828018094E-001                  2.7030674638349944E-001                  1.4288445336319677E-002 
                                     199                  4.1709552884265022E+001                  2.2583472988134790E+000                  4.6600359888988354E+000                 -8.8558193080348779E+000                  4.2920046906356921E+000                  7.1540480827476538E-001                  2.7030674638887137E-001                  1.4288445336363198E-002 
                                     200                  4.1709534033155094E+001                  2.2578835611419379E+000                  4.6629090216612461E+000                 -8.8489296631235472E+000                  4.3027607745585996E+000                  7.1540480827051911E-001                  2.7030674639308339E-001                  1.4288445336397504E-002 
                                     201                  4.1709524607600130E+001                  2.2576547950607866E+000                  4.6657700284597130E+000                 -8.8422153260184775E+000                  4.3134081279760874E+000                  7.1540480826630570E-001                  2.7030674639726282E-001                  1.4288445336431477E-002 
                                     202                  4.1709505404417236E+001                  2.2571947751546628E+000                  4.6695039987500753E+000                 -8.8333442354537652E+000                  4.3273518667632915E+000                  7.1540480826087405E-001                  2.7030674640265073E-001                  1.4288445336475220E-002 
                                     203                  4.1709486201234334E+001                  2.2567426342677903E+000                  4.6725546275466092E+000                 -8.8260407027906815E+000                  4.3387685923157431E+000                  7.1540480825648545E-001                  2.7030674640700386E-001                  1.4288445336510636E-002 
                                     204                  4.1709473161728035E+001                  2.2564399495356060E+000                  4.6749752185541391E+000                 -8.8202795746440383E+000                  4.3478131238994768E+000                  7.1540480825302444E-001                  2.7030674641043695E-001                  1.4288445336538613E-002 
                                     205                  4.1709460122221742E+001                  2.2561406318404402E+000                  4.6779774568760599E+000                 -8.8131785409868559E+000                  4.3590124533489512E+000                  7.1540480824875652E-001                  2.7030674641467051E-001                  1.4288445336573030E-002 
                                     206                  4.1709440198778516E+001                  2.2556895450440044E+000                  4.6815119286673896E+000                 -8.8047450350410195E+000                  4.3722300140660302E+000                  7.1540480824378283E-001                  2.7030674641960400E-001                  1.4288445336613220E-002 
                                     207                  4.1709420275335290E+001                  2.2552457638268502E+000                  4.6849857775505797E+000                 -8.7964465800781753E+000                  4.3852261905014256E+000                  7.1540480823893826E-001                  2.7030674642440949E-001                  1.4288445336652300E-002 
                                     208                  4.1709399983593485E+001                  2.2548009705091441E+000                  4.6883857970375367E+000                 -8.7883070544347408E+000                  4.3979548872523502E+000                  7.1540480823423858E-001                  2.7030674642907143E-001                  1.4288445336690048E-002 
                                     209                  4.1709379869766295E+001                  2.2543669479058859E+000                  4.6911578551640902E+000                 -8.7816208109536440E+000                  4.4083550322219986E+000                  7.1540480823044095E-001                  2.7030674643283836E-001                  1.4288445336720690E-002 
                                     210                  4.1709366214449417E+001                  2.2540760633777346E+000                  4.6944734001564141E+000                 -8.7737662930773972E+000                  4.4207346623797950E+000                  7.1540480822591546E-001                  2.7030674643732744E-001                  1.4288445336757105E-002 
                                     211                  4.1709338715093985E+001                  2.2534990465567333E+000                  4.6987947528360205E+000                 -8.7633733399519596E+000                  4.4369384630613462E+000                  7.1540480822008723E-001                  2.7030674644310859E-001                  1.4288445336804179E-002 
                                     212                  4.1709310838295195E+001                  2.2529256679254797E+000                  4.7019647081839082E+000                 -8.7556375836614162E+000                  4.4488740083852960E+000                  7.1540480821586117E-001                  2.7030674644730057E-001                  1.4288445336838262E-002 
                                     213                  4.1709296805534954E+001                  2.2526412920194940E+000                  4.7046001459967997E+000                 -8.7493188433655522E+000                  4.4587504124589747E+000                  7.1540480821235886E-001                  2.7030674645077463E-001                  1.4288445336866573E-002 
                                     214                  4.1709275370517062E+001                  2.2522121262986312E+000                  4.7077124726146904E+000                 -8.7417952763770650E+000                  4.4704413071554336E+000                  7.1540480820825625E-001                  2.7030674645484426E-001                  1.4288445336899436E-002 
                                     215                  4.1709253935499177E+001                  2.2517890879194189E+000                  4.7107644758197065E+000                 -8.7344063577870976E+000                  4.4819116993396957E+000                  7.1540480820426178E-001                  2.7030674645880648E-001                  1.4288445336931743E-002 
                                     216                  4.1709232340394067E+001                  2.2513688577504967E+000                  4.7133899133660826E+000                 -8.7280113364411509E+000                  4.4917963028052945E+000                  7.1540480820085106E-001                  2.7030674646218977E-001                  1.4288445336959166E-002 
                                     217                  4.1709216078418109E+001                  2.2510562429507779E+000                  4.7156067503615136E+000                 -8.7226286917682110E+000                  4.5001361140326264E+000                  7.1540480819798447E-001                  2.7030674646503322E-001                  1.4288445336982258E-002 
                                     218                  4.1709199816442144E+001                  2.2507468147044234E+000                  4.7181755726522931E+000                 -8.7164123084707086E+000                  4.5097922311623000E+000                  7.1540480819467778E-001                  2.7030674646831321E-001                  1.4288445337009015E-002 
                                     219                  4.1709177741931562E+001                  2.2503317191700600E+000                  4.7210705149670060E+000                 -8.7093625358881486E+000                  4.5206938284489784E+000                  7.1540480819097740E-001                  2.7030674647198383E-001                  1.4288445337038769E-002 
                                     220                  4.1709155667420973E+001                  2.2499221424149081E+000                  4.7253514973367912E+000                 -8.6990979863409450E+000                  4.5367502775445576E+000                  7.1540480818553120E-001                  2.7030674647738601E-001                  1.4288445337082845E-002 
                                     221                  4.1709110917583651E+001                  2.2491078008947918E+000                  4.7295052748992408E+000                 -8.6887672914153669E+000                  4.5524864232724944E+000                  7.1540480818032959E-001                  2.7030674648254566E-001                  1.4288445337124811E-002 
                                     222                  4.1709088242256918E+001                  2.2487031626976632E+000                  4.7322203923005661E+000                 -8.6821127692467766E+000                  4.5627328479263323E+000                  7.1540480817694507E-001                  2.7030674648590280E-001                  1.4288445337152123E-002 
                                     223                  4.1709065850933484E+001                  2.2483085805777350E+000                  4.7355589393465687E+000                 -8.6739875134142466E+000                  4.5753098456621624E+000                  7.1540480817280527E-001                  2.7030674649000930E-001                  1.4288445337185429E-002 
                                     224                  4.1709031657607582E+001                  2.2477151696380480E+000                  4.7385017662518649E+000                 -8.6666650199632596E+000                  4.5864636262608078E+000                  7.1540480816919572E-001                  2.7030674649358977E-001                  1.4288445337214517E-002 
                                     225                  4.1709014560944631E+001                  2.2474225305299749E+000                  4.7404330715586038E+000                 -8.6619112015013560E+000                  4.5937629310435133E+000                  7.1540480816683472E-001                  2.7030674649593184E-001                  1.4288445337233391E-002 
                                     226                  4.1708997464281687E+001                  2.2471324940934436E+000                  4.7433195715204644E+000                 -8.6548825140110104E+000                  4.6046421243389233E+000                  7.1540480816331742E-001                  2.7030674649942066E-001                  1.4288445337261924E-002 
                                     227                  4.1708962657991869E+001                  2.2465497482184960E+000                  4.7470861490380569E+000                 -8.6455818334415113E+000                  4.6188932667060989E+000                  7.1540480815877328E-001                  2.7030674650392816E-001                  1.4288445337298561E-002 
                                     228                  4.1708927851702065E+001                  2.2459770686677412E+000                  4.7501629255840268E+000                 -8.6379168497581844E+000                  4.6305636690418490E+000                  7.1540480815509544E-001                  2.7030674650757641E-001                  1.4288445337328204E-002 
                                     229                  4.1708904234450820E+001                  2.2455940216759984E+000                  4.7526035246941296E+000                 -8.6318728035293653E+000                  4.6398071840516648E+000                  7.1540480815219254E-001                  2.7030674651045594E-001                  1.4288445337351519E-002 
                                     230                  4.1708880617199583E+001                  2.2452152733643858E+000                  4.7561906490577037E+000                 -8.6231053744557098E+000                  4.6533473292633021E+000                  7.1540480814794360E-001                  2.7030674651467052E-001                  1.4288445337385935E-002 
                                     231                  4.1708833450957677E+001                  2.2444711084050870E+000                  4.7596774043739130E+000                 -8.6143179862878547E+000                  4.6666180815127483E+000                  7.1540480814386853E-001                  2.7030674651871273E-001                  1.4288445337418798E-002 
                                     232                  4.1708809555956940E+001                  2.2441002308720250E+000                  4.7619792081247523E+000                 -8.6085906500705622E+000                  4.6753496341873193E+000                  7.1540480814118890E-001                  2.7030674652137082E-001                  1.4288445337440336E-002 
                                     233                  4.1708785660956202E+001                  2.2437332782992470E+000                  4.7648363655338457E+000                 -8.6015243560831607E+000                  4.6861713563401173E+000                  7.1540480813787743E-001                  2.7030674652465553E-001                  1.4288445337466982E-002 
                                     234                  4.1708749181263059E+001                  2.2431803517514064E+000                  4.7682051939145138E+000                 -8.5931170660313700E+000                  4.6989628966079735E+000                  7.1540480813400509E-001                  2.7030674652849673E-001                  1.4288445337498179E-002 
                                     235                  4.1708712701569901E+001                  2.2426359667795506E+000                  4.7715209931115785E+000                 -8.5848316780093530E+000                  4.7115586283793087E+000                  7.1540480813022145E-001                  2.7030674653224979E-001                  1.4288445337528710E-002 
                                     236                  4.1708675577887412E+001                  2.2420903904074296E+000                  4.7747852387946947E+000                 -8.5766593140694702E+000                  4.7239662181414666E+000                  7.1540480812652363E-001                  2.7030674653591774E-001                  1.4288445337558686E-002 
                                     237                  4.1708638454204909E+001                  2.2415529780105068E+000                  4.7774616749735550E+000                 -8.5699066285604761E+000                  4.7341613666541438E+000                  7.1540480812351503E-001                  2.7030674653890219E-001                  1.4288445337582778E-002 
                                     238                  4.1708613271225495E+001                  2.2411929325164728E+000                  4.7795712794004830E+000                 -8.5646111841813628E+000                  4.7421870912716670E+000                  7.1540480812115326E-001                  2.7030674654124481E-001                  1.4288445337601985E-002 
                                     239                  4.1708588532212922E+001                  2.2408426627397877E+000                  4.7821706929276129E+000                 -8.5581245117634328E+000                  4.7520617549647524E+000                  7.1540480811825458E-001                  2.7030674654412012E-001                  1.4288445337625300E-002 
                                     240                  4.1708550770866218E+001                  2.2403143405411265E+000                  4.7852426485199206E+000                 -8.5503956838203354E+000                  4.7637578534029030E+000                  7.1540480811485474E-001                  2.7030674654749259E-001                  1.4288445337652611E-002 
                                     241                  4.1708513009519507E+001                  2.2397934531412065E+000                  4.7882729694220441E+000                 -8.5427634030815582E+000                  4.7752998887278872E+000                  7.1540480811152352E-001                  2.7030674655079695E-001                  1.4288445337679478E-002 
                                     242                  4.1708474588506355E+001                  2.2392708185009824E+000                  4.7912626006487669E+000                 -8.5352207296464062E+000                  4.7866931900579388E+000                  7.1540480810825935E-001                  2.7030674655403480E-001                  1.4288445337705902E-002 
                                     243                  4.1708436167493204E+001                  2.2387553374588047E+000                  4.7942245217836188E+000                 -8.5277412760787286E+000                  4.7979846182035013E+000                  7.1540480810504681E-001                  2.7030674655722148E-001                  1.4288445337731659E-002 
                                     244                  4.1708396788663663E+001                  2.2382341640952084E+000                  4.7971587000515843E+000                 -8.5203186105130531E+000                  4.8091765682826484E+000                  7.1540480810188578E-001                  2.7030674656035703E-001                  1.4288445337757194E-002 
                                     245                  4.1708357409834115E+001                  2.2377199871762512E+000                  4.8014977870510860E+000                 -8.5095249552421226E+000                  4.8256569166061105E+000                  7.1540480809723417E-001                  2.7030674656497117E-001                  1.4288445337794720E-002 
                                     246                  4.1708277624049003E+001                  2.2366983783239767E+000                  4.8056894252251352E+000                 -8.4986921408130343E+000                  4.8417394123644160E+000                  7.1540480809281215E-001                  2.7030674656935744E-001                  1.4288445337830469E-002 
                                     247                  4.1708237810449120E+001                  2.2361985272460170E+000                  4.8084203545968442E+000                 -8.4917491677670878E+000                  4.8521731802368144E+000                  7.1540480808994411E-001                  2.7030674657220238E-001                  1.4288445337853561E-002 
                                     248                  4.1708197996849243E+001                  2.2357049127972282E+000                  4.8117996932026736E+000                 -8.4832223402107960E+000                  4.8650600449313623E+000                  7.1540480808641305E-001                  2.7030674657570497E-001                  1.4288445337881983E-002 
                                     249                  4.1708137242567304E+001                  2.2349631598729718E+000                  4.8147797044129241E+000                 -8.4755294068660039E+000                  4.8764931943914318E+000                  7.1540480808333196E-001                  2.7030674657876119E-001                  1.4288445337906852E-002 
                                     250                  4.1708106865426331E+001                  2.2345973983902159E+000                  4.8167360258596350E+000                 -8.4705377515080080E+000                  4.8839763771827274E+000                  7.1540480808131535E-001                  2.7030674658076159E-001                  1.4288445337923061E-002 
                                     251                  4.1708076488285357E+001                  2.2342349061646956E+000                  4.8196593954582312E+000                 -8.4631647006604389E+000                  4.8951258258623085E+000                  7.1540480807831053E-001                  2.7030674658374221E-001                  1.4288445337947264E-002 
                                     252                  4.1708014689576927E+001                  2.2335071377641915E+000                  4.8234757083329436E+000                 -8.4534008661883799E+000                  4.9097364073202625E+000                  7.1540480807442286E-001                  2.7030674658759851E-001                  1.4288445337978573E-002 
                                     253                  4.1707952890868505E+001                  2.2327919933592946E+000                  4.8265941763230336E+000                 -8.4453506582855820E+000                  4.9217043400948306E+000                  7.1540480807127149E-001                  2.7030674659072451E-001                  1.4288445338003997E-002 
                                     254                  4.1707910988415655E+001                  2.2323140312281069E+000                  4.8290512359208453E+000                 -8.4390480926186235E+000                  4.9311189955683963E+000                  7.1540480806879847E-001                  2.7030674659317760E-001                  1.4288445338023870E-002 
                                     255                  4.1707869648667568E+001                  2.2318477631776239E+000                  4.8320709270062556E+000                 -8.4313564926071756E+000                  4.9426693694641246E+000                  7.1540480806577034E-001                  2.7030674659618126E-001                  1.4288445338048406E-002 
                                     256                  4.1707806814896784E+001                  2.2311486988847204E+000                  4.8356234064163806E+000                 -8.4222219815959036E+000                  4.9562921527182144E+000                  7.1540480806223339E-001                  2.7030674659968978E-001                  1.4288445338076827E-002 
                                     257                  4.1707743981126015E+001                  2.2304608976987876E+000                  4.8391096660305317E+000                 -8.4132475383481928E+000                  4.9696662143106431E+000                  7.1540480805878282E-001                  2.7030674660311255E-001                  1.4288445338104694E-002 
                                     258                  4.1707680350633353E+001                  2.2297753769169395E+000                  4.8425321860906898E+000                 -8.4044224756651857E+000                  4.9828026504093730E+000                  7.1540480805541440E-001                  2.7030674660645376E-001                  1.4288445338131783E-002 
                                     259                  4.1707616720140699E+001                  2.2291004819356965E+000                  4.8458944076477604E+000                 -8.3957435119986972E+000                  4.9957124177409336E+000                  7.1540480805212237E-001                  2.7030674660971926E-001                  1.4288445338158429E-002 
                                     260                  4.1707552276992125E+001                  2.2284273646853214E+000                  4.8491984590502923E+000                 -8.3872009910888181E+000                  5.0084051893754955E+000                  7.1540480804890316E-001                  2.7030674661291249E-001                  1.4288445338184408E-002 
                                     261                  4.1707487833843558E+001                  2.2277643052241300E+000                  4.8524469958370311E+000                 -8.3787932675446388E+000                  5.0208890792992031E+000                  7.1540480804575202E-001                  2.7030674661603815E-001                  1.4288445338209832E-002 
                                     262                  4.1707422578039086E+001                  2.2271027378310815E+000                  4.8556418861919965E+000                 -8.3705116768257870E+000                  5.0331726586410523E+000                  7.1540480804266593E-001                  2.7030674661909937E-001                  1.4288445338234701E-002 
                                     263                  4.1707357322234607E+001                  2.2264507148583959E+000                  4.8583965980644637E+000                 -8.3633287354796622E+000                  5.0437807827232506E+000                  7.1540480804001627E-001                  2.7030674662172777E-001                  1.4288445338255906E-002 
                                     264                  4.1707307551630826E+001                  2.2259596390679559E+000                  4.8613232007133949E+000                 -8.3557832082776429E+000                  5.0550190049572254E+000                  7.1540480803720563E-001                  2.7030674662451570E-001                  1.4288445338278666E-002 
                                     265                  4.1707232923118994E+001                  2.2252329287931270E+000                  4.8647519513923063E+000                 -8.3468637046169842E+000                  5.0682167156505713E+000                  7.1540480803392681E-001                  2.7030674662776799E-001                  1.4288445338305200E-002 
                                     266                  4.1707158294607162E+001                  2.2245174362445681E+000                  4.8680998600366703E+000                 -8.3381431319541583E+000                  5.0811085814025665E+000                  7.1540480803073569E-001                  2.7030674663093340E-001                  1.4288445338330957E-002 
                                     267                  4.1707083666095329E+001                  2.2238127190462995E+000                  4.8709786503688148E+000                 -8.3305973463885561E+000                  5.0922126103832381E+000                  7.1540480802800077E-001                  2.7030674663364629E-001                  1.4288445338352940E-002 
                                     268                  4.1707026991401520E+001                  2.2232845133772705E+000                  4.8734201271228157E+000                 -8.3242242754913356E+000                  5.1016203249982883E+000                  7.1540480802568474E-001                  2.7030674663594373E-001                  1.4288445338371591E-002 
                                     269                  4.1706970316707718E+001                  2.2227621100843389E+000                  4.8770157706180157E+000                 -8.3149723091054515E+000                  5.1154256959282947E+000                  7.1540480802227469E-001                  2.7030674663932625E-001                  1.4288445338399125E-002 
                                     270                  4.1706856967320114E+001                  2.2217338350889158E+000                  4.8805041153270983E+000                 -8.3057018728601708E+000                  5.1289310331178957E+000                  7.1540480801898465E-001                  2.7030674664258975E-001                  1.4288445338425548E-002 
                                     271                  4.1706800292626312E+001                  2.2212278812698156E+000                  4.8839277445206601E+000                 -8.2968619632501497E+000                  5.1420892717068085E+000                  7.1540480801575079E-001                  2.7030674664579757E-001                  1.4288445338451639E-002 
                                     272                  4.1706686943238701E+001                  2.2202312046434947E+000                  4.8872432595741708E+000                 -8.2880320681485458E+000                  5.1549338786135612E+000                  7.1540480801263251E-001                  2.7030674664889065E-001                  1.4288445338476841E-002 
                                     273                  4.1706630839879850E+001                  2.2197453363776942E+000                  4.8905024447808465E+000                 -8.2795914498398560E+000                  5.1674713069254672E+000                  7.1540480800956141E-001                  2.7030674665193710E-001                  1.4288445338501488E-002 
                                     274                  4.1706517398765229E+001                  2.2187769686972594E+000                  4.8936852865653613E+000                 -8.2711006606608315E+000                  5.1798086586404724E+000                  7.1540480800657191E-001                  2.7030674665490234E-001                  1.4288445338525690E-002 
                                     275                  4.1706460678207918E+001                  2.2182997818701726E+000                  4.8957739665473614E+000                 -8.2656012354158648E+000                  5.1878781061270169E+000                  7.1540480800460826E-001                  2.7030674665685023E-001                  1.4288445338541456E-002 
                                     276                  4.1706403957650600E+001                  2.2178270510677840E+000                  4.8983289424247118E+000                 -8.2589121177735620E+000                  5.1977353398333745E+000                  7.1540480800220496E-001                  2.7030674665923415E-001                  1.4288445338560885E-002 
                                     277                  4.1706319827893232E+001                  2.2171338125859870E+000                  4.9013079746665680E+000                 -8.2510518997538504E+000                  5.2092519893116238E+000                  7.1540480799940420E-001                  2.7030674666201249E-001                  1.4288445338583311E-002 
                                     278                  4.1706236368004625E+001                  2.2164552211554009E+000                  4.9042156512724917E+000                 -8.2433730922034609E+000                  5.2204959814398455E+000                  7.1540480799666939E-001                  2.7030674666472509E-001                  1.4288445338605515E-002 
                                     279                  4.1706152908116017E+001                  2.2157854103071948E+000                  4.9070663553757559E+000                 -8.2358368801139523E+000                  5.2315231444078920E+000                  7.1540480799398698E-001                  2.7030674666738591E-001                  1.4288445338627165E-002 
                                     280                  4.1706069448227410E+001                  2.2151240887597039E+000                  4.9103277631221882E+000                 -8.2272578770848650E+000                  5.2441237003928141E+000                  7.1540480799091410E-001                  2.7030674667043392E-001                  1.4288445338652034E-002 
                                     281                  4.1705958100146070E+001                  2.2142544582652599E+000                  4.9139651701259002E+000                 -8.2176173183959005E+000                  5.2582045414432059E+000                  7.1540480798748485E-001                  2.7030674667383559E-001                  1.4288445338679567E-002 
                                     282                  4.1705846752064730E+001                  2.2133988359521068E+000                  4.9170580911754831E+000                 -8.2093603094213101E+000                  5.2702001363498505E+000                  7.1540480798456629E-001                  2.7030674667673060E-001                  1.4288445338703104E-002 
                                     283                  4.1705764137723300E+001                  2.2127727692196943E+000                  4.9196450044429705E+000                 -8.2024891682712298E+000                  5.2802206311129405E+000                  7.1540480798212103E-001                  2.7030674667915622E-001                  1.4288445338722755E-002 
                                     284                  4.1705681523381877E+001                  2.2121538742737088E+000                  4.9221871700363069E+000                 -8.1957304971368146E+000                  5.2900704681288104E+000                  7.1540480797971484E-001                  2.7030674668154298E-001                  1.4288445338742184E-002 
                                     285                  4.1705598909040447E+001                  2.2115419403698398E+000                  4.9259302989398339E+000                 -8.1859304718203454E+000                  5.3045184618567474E+000                  7.1540480797616157E-001                  2.7030674668506749E-001                  1.4288445338770939E-002 
                                     286                  4.1705433680357601E+001                  2.2103378541456387E+000                  4.9295610991393977E+000                 -8.1760956835811243E+000                  5.3186546056817789E+000                  7.1540480797271411E-001                  2.7030674668848742E-001                  1.4288445338798472E-002 
                                     287                  4.1705351066016171E+001                  2.2097456271191094E+000                  4.9319394194261381E+000                 -8.1697508823168619E+000                  5.3278790131026028E+000                  7.1540480797044881E-001                  2.7030674669073429E-001                  1.4288445338816902E-002 
                                     288                  4.1705268451674748E+001                  2.2091596093362629E+000                  4.9342801813890373E+000                 -8.1635013776987595E+000                  5.3369599212233876E+000                  7.1540480796821537E-001                  2.7030674669294968E-001                  1.4288445338834999E-002 
                                     289                  4.1705185837333325E+001                  2.2085796329820111E+000                  4.9365846121408117E+000                 -8.1573441643319633E+000                  5.3459019710973834E+000                  7.1540480796601269E-001                  2.7030674669513471E-001                  1.4288445338852540E-002 
                                     290                  4.1705103222991895E+001                  2.2080055374221024E+000                  4.9399840670754305E+000                 -8.1483883694636372E+000                  5.3590472945012069E+000                  7.1540480796275274E-001                  2.7030674669836835E-001                  1.4288445338878963E-002 
                                     291                  4.1704937994309049E+001                  2.2068741383713704E+000                  4.9432915928650107E+000                 -8.1394003426248833E+000                  5.3719380317529062E+000                  7.1540480795957651E-001                  2.7030674670151894E-001                  1.4288445338904499E-002 
                                     292                  4.1704855379967618E+001                  2.2063167835589126E+000                  4.9454618336642948E+000                 -8.1335844725107993E+000                  5.3803668060960783E+000                  7.1540480795748562E-001                  2.7030674670359300E-001                  1.4288445338921374E-002 
                                     293                  4.1704772765626196E+001                  2.2057647315424065E+000                  4.9476010538571504E+000                 -8.1278475760358422E+000                  5.3886768355584609E+000                  7.1540480795542027E-001                  2.7030674670564170E-001                  1.4288445338938027E-002 
                                     294                  4.1704690151284773E+001                  2.2052178522161041E+000                  4.9507608938988472E+000                 -8.1194842926082345E+000                  5.4009117315180202E+000                  7.1540480795235939E-001                  2.7030674670867794E-001                  1.4288445338962674E-002 
