                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     197                  1.9880009349247775E+001                  1.3001093306015359E+000                  5.1307499720646872E+000                 -8.0757780112564426E+000                  5.9874293586790142E+000                  5.2190567689935063E-001                  4.6442969624214453E-001                  1.3664626858504780E-002 
                                     198                  1.9880009129038182E+001                  1.2994351756764411E+000                  5.1335151175563700E+000                 -8.0680968680967720E+000                  5.9984075507453953E+000                  5.2190567689932799E-001                  4.6442969624216707E-001                  1.3664626858505002E-002 
                                     199                  1.9880008908828589E+001                  1.2987697678222834E+000                  5.1365596451446409E+000                 -8.0597362420656395E+000                  6.0104821286228374E+000                  5.2190567689930323E-001                  4.6442969624219194E-001                  1.3664626858504780E-002 
                                     200                  1.9880008634642643E+001                  1.2979528854999034E+000                  5.1401843343140143E+000                 -8.0497697607005616E+000                  6.0248595416643198E+000                  5.2190567689927347E-001                  4.6442969624222169E-001                  1.3664626858504780E-002 
                                     201                  1.9880008306480342E+001                  1.2969914863927479E+000                  5.1430721733251854E+000                 -8.0414466105155196E+000                  6.0363655335444282E+000                  5.2190567689924983E-001                  4.6442969624224534E-001                  1.3664626858504780E-002 
                                     202                  1.9880008142399188E+001                  1.2965175673605183E+000                  5.1459160192778368E+000                 -8.0337992408253136E+000                  6.0476229459525479E+000                  5.2190567689922640E-001                  4.6442969624226882E-001                  1.3664626858504780E-002 
                                     203                  1.9880007814236887E+001                  1.2955817289857789E+000                  5.1486935769893778E+000                 -8.0257934016187651E+000                  6.0586896997442548E+000                  5.2190567689920342E-001                  4.6442969624229180E-001                  1.3664626858504780E-002 
                                     204                  1.9880007650155736E+001                  1.2951201333030498E+000                  5.1505201402120431E+000                 -8.0207007262864174E+000                  6.0659444309538548E+000                  5.2190567689918821E-001                  4.6442969624230696E-001                  1.3664626858504780E-002 
                                     205                  1.9880007486074582E+001                  1.2946624680327479E+000                  5.1523241332195173E+000                 -8.0156687104996394E+000                  6.0731098571748658E+000                  5.2190567689917322E-001                  4.6442969624232200E-001                  1.3664626858504780E-002 
                                     206                  1.9880007321993428E+001                  1.2942086485130022E+000                  5.1549943939055973E+000                 -8.0084570772910499E+000                  6.0836846688164234E+000                  5.2190567689915102E-001                  4.6442969624234431E-001                  1.3664626858504669E-002 
                                     207                  1.9880006993831127E+001                  1.2933117835786128E+000                  5.1584737240175214E+000                 -7.9987325765544321E+000                  6.0975073559435016E+000                  5.2190567689912171E-001                  4.6442969624237357E-001                  1.3664626858504780E-002 
                                     208                  1.9880006665668823E+001                  1.2924293714243433E+000                  5.1618725103960132E+000                 -7.9892253612140616E+000                  6.1110112696718009E+000                  5.2190567689909295E-001                  4.6442969624240238E-001                  1.3664626858504669E-002 
                                     209                  1.9880006337506522E+001                  1.2915608296372840E+000                  5.1651945785498432E+000                 -7.9799252014352478E+000                  6.1242115302825990E+000                  5.2190567689906475E-001                  4.6442969624243069E-001                  1.3664626858504558E-002 
                                     210                  1.9880006009344218E+001                  1.2907056128525725E+000                  5.1676335434386056E+000                 -7.9728896783032601E+000                  6.1339303326895127E+000                  5.2190567689904377E-001                  4.6442969624245162E-001                  1.3664626858504558E-002 
                                     211                  1.9880005845263067E+001                  1.2902830144050772E+000                  5.1692403359662560E+000                 -7.9683885116085911E+000                  6.1403153944486286E+000                  5.2190567689903000E-001                  4.6442969624246544E-001                  1.3664626858504558E-002 
                                     212                  1.9880005681181913E+001                  1.2898635551131068E+000                  5.1716224490612905E+000                 -7.9619053913812738E+000                  6.1497563627605896E+000                  5.2190567689900935E-001                  4.6442969624248609E-001                  1.3664626858504558E-002 
                                     213                  1.9880005353019612E+001                  1.2890334931104805E+000                  5.1747347496918366E+000                 -7.9531712732372579E+000                  6.1621262000169130E+000                  5.2190567689898226E-001                  4.6442969624251318E-001                  1.3664626858504558E-002 
                                     214                  1.9880005024857308E+001                  1.2882153132306327E+000                  5.1770230873368570E+000                 -7.9465656224196497E+000                  6.1712454707491977E+000                  5.2190567689896217E-001                  4.6442969624253327E-001                  1.3664626858504558E-002 
                                     215                  1.9880004860776157E+001                  1.2878106928204500E+000                  5.1785318514722087E+000                 -7.9423286329839273E+000                  6.1772424662526904E+000                  5.2190567689894884E-001                  4.6442969624254654E-001                  1.3664626858504558E-002 
                                     216                  1.9880004696695007E+001                  1.2874088830954771E+000                  5.1807703788144135E+000                 -7.9362108317287676E+000                  6.1861179467158891E+000                  5.2190567689892908E-001                  4.6442969624256641E-001                  1.3664626858504558E-002 
                                     217                  1.9880004368532703E+001                  1.2866132214235850E+000                  5.1836990141973418E+000                 -7.9279729436736330E+000                  6.1977605145588575E+000                  5.2190567689890299E-001                  4.6442969624259256E-001                  1.3664626858504447E-002 
                                     218                  1.9880004040370398E+001                  1.2858282361037203E+000                  5.1858550838010702E+000                 -7.9217443723056773E+000                  6.2063533832867721E+000                  5.2190567689888356E-001                  4.6442969624261193E-001                  1.3664626858504558E-002 
                                     219                  1.9880003876289248E+001                  1.2854397606694294E+000                  5.1882948585332151E+000                 -7.9151323459415908E+000                  6.2160197123660659E+000                  5.2190567689886147E-001                  4.6442969624263408E-001                  1.3664626858504447E-002 
                                     220                  1.9880003476887254E+001                  1.2845041642522337E+000                  5.1909864073631162E+000                 -7.9073519855687024E+000                  6.2267474473879014E+000                  5.2190567689883693E-001                  4.6442969624265862E-001                  1.3664626858504447E-002 
                                     221                  1.9880003241566413E+001                  1.2839599391273160E+000                  5.1929544663173992E+000                 -7.9018041725896362E+000                  6.2345730840351097E+000                  5.2190567689881895E-001                  4.6442969624267672E-001                  1.3664626858504336E-002 
                                     222                  1.9880003006245570E+001                  1.2834206072192471E+000                  5.1948971324456128E+000                 -7.8963252764066141E+000                  6.2422981430169058E+000                  5.2190567689880096E-001                  4.6442969624269465E-001                  1.3664626858504336E-002 
                                     223                  1.9880002770924726E+001                  1.2828860575742598E+000                  5.1977708944333969E+000                 -7.8884997032782103E+000                  6.2536892634425696E+000                  5.2190567689877421E-001                  4.6442969624272135E-001                  1.3664626858504447E-002 
                                     224                  1.9880002300283042E+001                  1.2818302682636544E+000                  5.2015118692314095E+000                 -7.8779258050737253E+000                  6.2685686249041277E+000                  5.2190567689873901E-001                  4.6442969624275660E-001                  1.3664626858504336E-002 
                                     225                  1.9880001829641358E+001                  1.2807923960448973E+000                  5.2051627520078636E+000                 -7.8675973088574258E+000                  6.2830909428292010E+000                  5.2190567689870437E-001                  4.6442969624279135E-001                  1.3664626858504336E-002 
                                     226                  1.9880001358999674E+001                  1.2797716838629065E+000                  5.2078394499727052E+000                 -7.8597707461481061E+000                  6.2937713538696975E+000                  5.2190567689867862E-001                  4.6442969624281705E-001                  1.3664626858504336E-002 
                                     227                  1.9880001123678831E+001                  1.2792677955090532E+000                  5.2107985482784098E+000                 -7.8517609016750241E+000                  6.3054948913585607E+000                  5.2190567689864997E-001                  4.6442969624284580E-001                  1.3664626858504225E-002 
                                     228                  1.9880000567517701E+001                  1.2780918600811078E+000                  5.2151624663502174E+000                 -7.8395225751855664E+000                  6.3228397565923125E+000                  5.2190567689860712E-001                  4.6442969624288866E-001                  1.3664626858504225E-002 
                                     229                  1.9879999925837129E+001                  1.2767613359296262E+000                  5.2185708952568763E+000                 -7.8294381598400644E+000                  6.3364552885121528E+000                  5.2190567689857315E-001                  4.6442969624292263E-001                  1.3664626858504225E-002 
                                     230                  1.9879999604996840E+001                  1.2761068700721656E+000                  5.2208071731710985E+000                 -7.8230892298692920E+000                  6.3453537393923609E+000                  5.2190567689855061E-001                  4.6442969624294517E-001                  1.3664626858504225E-002 
                                     231                  1.9879999284156558E+001                  1.2754589945311678E+000                  5.2230114162132502E+000                 -7.8168279407368066E+000                  6.3541251849010063E+000                  5.2190567689852829E-001                  4.6442969624296754E-001                  1.3664626858504114E-002 
                                     232                  1.9879998963316272E+001                  1.2748175423383501E+000                  5.2256787053025091E+000                 -7.8093851015814923E+000                  6.3647219696069977E+000                  5.2190567689850109E-001                  4.6442969624299485E-001                  1.3664626858504114E-002 
                                     233                  1.9879998496125133E+001                  1.2738943893393209E+000                  5.2280064892997666E+000                 -7.8025735018518079E+000                  6.3740109626721146E+000                  5.2190567689847700E-001                  4.6442969624301889E-001                  1.3664626858504114E-002 
                                     234                  1.9879998262529561E+001                  1.2734378247534324E+000                  5.2295415814807171E+000                 -7.7982068258592578E+000                  6.3801205103678731E+000                  5.2190567689846112E-001                  4.6442969624303487E-001                  1.3664626858504003E-002 
                                     235                  1.9879998028933990E+001                  1.2729844049076513E+000                  5.2318196405221968E+000                 -7.7919053129964642E+000                  6.3891639415534716E+000                  5.2190567689843725E-001                  4.6442969624305869E-001                  1.3664626858504114E-002 
                                     236                  1.9879997561742851E+001                  1.2720864478788012E+000                  5.2348013339710535E+000                 -7.7834110515846433E+000                  6.4010326120686765E+000                  5.2190567689840572E-001                  4.6442969624309027E-001                  1.3664626858504003E-002 
                                     237                  1.9879997094551712E+001                  1.2712004406655106E+000                  5.2377269878433417E+000                 -7.7750712354709677E+000                  6.4126789421183767E+000                  5.2190567689837453E-001                  4.6442969624312153E-001                  1.3664626858503892E-002 
                                     238                  1.9879996627360569E+001                  1.2703259842778727E+000                  5.2405987978987838E+000                 -7.7668798970589670E+000                  6.4241116176801718E+000                  5.2190567689834333E-001                  4.6442969624315261E-001                  1.3664626858504114E-002 
                                     239                  1.9879996160169430E+001                  1.2694627007731174E+000                  5.2434188308670997E+000                 -7.7588314112039871E+000                  6.4353388190261214E+000                  5.2190567689831258E-001                  4.6442969624318353E-001                  1.3664626858503892E-002 
                                     240                  1.9879995692978291E+001                  1.2686102317598220E+000                  5.2475675229644807E+000                 -7.7475821371163631E+000                  6.4517796877513760E+000                  5.2190567689826661E-001                  4.6442969624322950E-001                  1.3664626858503892E-002 
                                     241                  1.9879994758596013E+001                  1.2669343240822670E+000                  5.2515877282422565E+000                 -7.7355056191412395E+000                  6.4678627056493410E+000                  5.2190567689822132E-001                  4.6442969624327490E-001                  1.3664626858503781E-002 
                                     242                  1.9879994291404870E+001                  1.2661122852410562E+000                  5.2542191214577585E+000                 -7.7279785671908234E+000                  6.4783411779165849E+000                  5.2190567689819112E-001                  4.6442969624330499E-001                  1.3664626858503892E-002 
                                     243                  1.9879993824213731E+001                  1.2652997969882382E+000                  5.2568074566313658E+000                 -7.7205707925924747E+000                  6.4886487230069783E+000                  5.2190567689816125E-001                  4.6442969624333491E-001                  1.3664626858503892E-002 
                                     244                  1.9879993357022592E+001                  1.2644965799973888E+000                  5.2593542087593752E+000                 -7.7132783054744030E+000                  6.4987911857493526E+000                  5.2190567689813161E-001                  4.6442969624336466E-001                  1.3664626858503670E-002 
                                     245                  1.9879992889831449E+001                  1.2637023677940893E+000                  5.2618607777811759E+000                 -7.7060973177866963E+000                  6.5087741122368934E+000                  5.2190567689810208E-001                  4.6442969624339425E-001                  1.3664626858503670E-002 
                                     246                  1.9879992422640310E+001                  1.2629169059531089E+000                  5.2643284935478505E+000                 -7.6990242238907571E+000                  6.5186027699608635E+000                  5.2190567689807266E-001                  4.6442969624342373E-001                  1.3664626858503670E-002 
                                     247                  1.9879991955449171E+001                  1.2621399513690692E+000                  5.2667586202978010E+000                 -7.6920555949073490E+000                  6.5282821662702863E+000                  5.2190567689804335E-001                  4.6442969624345298E-001                  1.3664626858503670E-002 
                                     248                  1.9879991488258032E+001                  1.2613712715716665E+000                  5.2691523609102786E+000                 -7.6851881722185142E+000                  6.5378170653231544E+000                  5.2190567689801426E-001                  4.6442969624348218E-001                  1.3664626858503559E-002 
                                     249                  1.9879991021066893E+001                  1.2606106440841371E+000                  5.2720885873090255E+000                 -7.6769404329350470E+000                  6.5494903602173267E+000                  5.2190567689797807E-001                  4.6442969624351838E-001                  1.3664626858503559E-002 
                                     250                  1.9879990324218046E+001                  1.2594902023325363E+000                  5.2755310717220301E+000                 -7.6670488840616144E+000                  6.5632047682901673E+000                  5.2190567689793499E-001                  4.6442969624356140E-001                  1.3664626858503670E-002 
                                     251                  1.9879989627369199E+001                  1.2583865458602976E+000                  5.2789015455736417E+000                 -7.6573585489910867E+000                  6.5766330693326882E+000                  5.2190567689789225E-001                  4.6442969624360425E-001                  1.3664626858503448E-002 
                                     252                  1.9879988930520351E+001                  1.2572990431480617E+000                  5.2822031604007957E+000                 -7.6478607600242174E+000                  6.5897877488532339E+000                  5.2190567689784972E-001                  4.6442969624364683E-001                  1.3664626858503448E-002 
                                     253                  1.9879988233671501E+001                  1.2562270999875709E+000                  5.2854388618661545E+000                 -7.6385473325638955E+000                  6.6026804815329667E+000                  5.2190567689780742E-001                  4.6442969624368918E-001                  1.3664626858503448E-002 
                                     254                  1.9879987536822657E+001                  1.2551701566940991E+000                  5.2886114069595695E+000                 -7.6294106110660023E+000                  6.6153222003162639E+000                  5.2190567689776524E-001                  4.6442969624373137E-001                  1.3664626858503448E-002 
                                     255                  1.9879986839973810E+001                  1.2541276853780279E+000                  5.2917233796925860E+000                 -7.6204434750426913E+000                  6.6277231582780374E+000                  5.2190567689772327E-001                  4.6442969624377334E-001                  1.3664626858503448E-002 
                                     256                  1.9879986143124963E+001                  1.2530991873649859E+000                  5.2947772054471667E+000                 -7.6116393013174060E+000                  6.6398929841701761E+000                  5.2190567689768153E-001                  4.6442969624381519E-001                  1.3664626858503226E-002 
                                     257                  1.9879985446276116E+001                  1.2520841908551219E+000                  5.2977751640562856E+000                 -7.6029919199142704E+000                  6.6518407324088296E+000                  5.2190567689763989E-001                  4.6442969624385683E-001                  1.3664626858503226E-002 
                                     258                  1.9879984749427269E+001                  1.2510822488180928E+000                  5.3007194016999870E+000                 -7.5944955660302353E+000                  6.6635749281566410E+000                  5.2190567689759848E-001                  4.6442969624389835E-001                  1.3664626858503226E-002 
                                     259                  1.9879984052578422E+001                  1.2500929371152565E+000                  5.3036119417354239E+000                 -7.5861447942946585E+000                  6.6751036080638775E+000                  5.2190567689755707E-001                  4.6442969624393976E-001                  1.3664626858503226E-002 
                                     260                  1.9879983355729575E+001                  1.2491158529179260E+000                  5.3064546944311353E+000                 -7.5779343667687824E+000                  6.6864343571486264E+000                  5.2190567689751588E-001                  4.6442969624398101E-001                  1.3664626858503115E-002 
                                     261                  1.9879982658880731E+001                  1.2481506134597491E+000                  5.3092494654379614E+000                 -7.5698592626444956E+000                  6.6975743422278118E+000                  5.2190567689747469E-001                  4.6442969624402225E-001                  1.3664626858503004E-002 
                                     262                  1.9879981962031881E+001                  1.2471968548329018E+000                  5.3119979632095102E+000                 -7.5619146740101222E+000                  6.7085303422860516E+000                  5.2190567689743361E-001                  4.6442969624406338E-001                  1.3664626858503004E-002 
                                     263                  1.9879981265183037E+001                  1.2462542308553488E+000                  5.3147018056280437E+000                 -7.5540960217560720E+000                  6.7193087761162795E+000                  5.2190567689739253E-001                  4.6442969624410435E-001                  1.3664626858503115E-002 
                                     264                  1.9879980568334187E+001                  1.2453224119611248E+000                  5.3173625259181252E+000                 -7.5463989579033255E+000                  6.7299157275284536E+000                  5.2190567689735168E-001                  4.6442969624414537E-001                  1.3664626858503004E-002 
                                     265                  1.9879979871485343E+001                  1.2444010841408033E+000                  5.3199815780484929E+000                 -7.5388193501149079E+000                  6.7403569683829661E+000                  5.2190567689731082E-001                  4.6442969624418623E-001                  1.3664626858503004E-002 
                                     266                  1.9879979174636492E+001                  1.2434899479663242E+000                  5.3225603417919070E+000                 -7.5313532751924939E+000                  6.7506379796707021E+000                  5.2190567689726997E-001                  4.6442969624422709E-001                  1.3664626858503004E-002 
                                     267                  1.9879978477787649E+001                  1.2425887176760886E+000                  5.3251001276745447E+000                 -7.5239970384970496E+000                  6.7607639708371385E+000                  5.2190567689722922E-001                  4.6442969624426794E-001                  1.3664626858502782E-002 
                                     268                  1.9879977780938802E+001                  1.2416971202631704E+000                  5.3282124206051460E+000                 -7.5151831740822432E+000                  6.7731472051652668E+000                  5.2190567689717848E-001                  4.6442969624431879E-001                  1.3664626858502782E-002 
                                     269                  1.9879976742952383E+001                  1.2403857914295580E+000                  5.3318588941759693E+000                 -7.5046051908150089E+000                  6.7876875743857239E+000                  5.2190567689711775E-001                  4.6442969624437952E-001                  1.3664626858502782E-002 
                                     270                  1.9879975704965968E+001                  1.2390944601753422E+000                  5.3354285722268253E+000                 -7.4942441576333749E+000                  6.8019224590710250E+000                  5.2190567689705702E-001                  4.6442969624444036E-001                  1.3664626858502560E-002 
                                     271                  1.9879974666979550E+001                  1.2378223585099390E+000                  5.3389248625644639E+000                 -7.4840907186603758E+000                  6.8158653945126435E+000                  5.2190567689699618E-001                  4.6442969624450126E-001                  1.3664626858502560E-002 
                                     272                  1.9879973628993135E+001                  1.2365687643323857E+000                  5.3423509511354412E+000                 -7.4741362875172959E+000                  6.8295290224814043E+000                  5.2190567689693523E-001                  4.6442969624456215E-001                  1.3664626858502560E-002 
                                     273                  1.9879972591006720E+001                  1.2353329972704437E+000                  5.3457098192969141E+000                 -7.4643728586830278E+000                  6.8429251687692894E+000                  5.2190567689687428E-001                  4.6442969624462321E-001                  1.3664626858502560E-002 
                                     274                  1.9879971553020301E+001                  1.2341144153048280E+000                  5.3490042586406918E+000                 -7.4547928228491971E+000                  6.8560649124788640E+000                  5.2190567689681322E-001                  4.6442969624468444E-001                  1.3664626858502338E-002 
                                     275                  1.9879970515033886E+001                  1.2329124121070218E+000                  5.3522368858264242E+000                 -7.4453888947224511E+000                  6.8689586480500378E+000                  5.2190567689675182E-001                  4.6442969624474578E-001                  1.3664626858502338E-002 
                                     276                  1.9879969477047471E+001                  1.2317264147292639E+000                  5.3554101574413231E+000                 -7.4361540885756909E+000                  6.8816161409094603E+000                  5.2190567689669032E-001                  4.6442969624480740E-001                  1.3664626858502338E-002 
                                     277                  1.9879968439061052E+001                  1.2305558814918458E+000                  5.3585263839105490E+000                 -7.4270817322494462E+000                  6.8940465775171669E+000                  5.2190567689662848E-001                  4.6442969624486918E-001                  1.3664626858502338E-002 
                                     278                  1.9879967401074637E+001                  1.2294002999508093E+000                  5.3615877420878393E+000                 -7.4181655011159355E+000                  6.9062586104876829E+000                  5.2190567689656642E-001                  4.6442969624493130E-001                  1.3664626858502338E-002 
                                     279                  1.9879966363088219E+001                  1.2282591848873357E+000                  5.3645962858605003E+000                 -7.4093995207426344E+000                  6.9182603993750211E+000                  5.2190567689650402E-001                  4.6442969624499381E-001                  1.3664626858502116E-002 
                                     280                  1.9879965325101804E+001                  1.2271320761377600E+000                  5.3690252589346299E+000                 -7.3971933639393432E+000                  6.9358411951220216E+000                  5.2190567689640988E-001                  4.6442969624508806E-001                  1.3664626858502116E-002 
                                     281                  1.9879963249128970E+001                  1.2249148858848500E+000                  5.3733244529882551E+000                 -7.3839634923896194E+000                  6.9530796665723811E+000                  5.2190567689631451E-001                  4.6442969624518354E-001                  1.3664626858501894E-002 
                                     282                  1.9879962211142555E+001                  1.2238271996523784E+000                  5.3761401861012006E+000                 -7.3757475513486304E+000                  6.9643137677920510E+000                  5.2190567689625045E-001                  4.6442969624524766E-001                  1.3664626858501894E-002 
                                     283                  1.9879961173156140E+001                  1.2227518933224175E+000                  5.3789118054808753E+000                 -7.3676579342417519E+000                  6.9753722021194706E+000                  5.2190567689618583E-001                  4.6442969624531238E-001                  1.3664626858501783E-002 
                                     284                  1.9879960135169721E+001                  1.2216886063388421E+000                  5.3816407868897720E+000                 -7.3596905423555743E+000                  6.9862608408653672E+000                  5.2190567689612066E-001                  4.6442969624537755E-001                  1.3664626858501783E-002 
                                     285                  1.9879959097183306E+001                  1.2206369944795501E+000                  5.3843285322685714E+000                 -7.3518414011859692E+000                  6.9969852611432870E+000                  5.2190567689605483E-001                  4.6442969624544350E-001                  1.3664626858501672E-002 
                                     286                  1.9879958059196888E+001                  1.2195967290397527E+000                  5.3869763749747648E+000                 -7.3441066929659788E+000                  7.0075507653336153E+000                  5.2190567689598821E-001                  4.6442969624551012E-001                  1.3664626858501672E-002 
                                     287                  1.9879957021210476E+001                  1.2185674959752555E+000                  5.3902129248912427E+000                 -7.3348709914742001E+000                  7.0204381055870213E+000                  5.2190567689590461E-001                  4.6442969624559383E-001                  1.3664626858501561E-002 
                                     288                  1.9879955482226244E+001                  1.2170604590784360E+000                  5.3930562368180182E+000                 -7.3262610677324869E+000                  7.0318215961536943E+000                  5.2190567689582823E-001                  4.6442969624567026E-001                  1.3664626858501450E-002 
                                     289                  1.9879954712734129E+001                  1.2163159624271083E+000                  5.3949299906543660E+000                 -7.3207840960854416E+000                  7.0392987942517031E+000                  5.2190567689577683E-001                  4.6442969624572172E-001                  1.3664626858501450E-002 
                                     290                  1.9879953943242018E+001                  1.2155770194199429E+000                  5.3977087431643032E+000                 -7.3129405658580300E+000                  7.0503526555929135E+000                  5.2190567689569878E-001                  4.6442969624579983E-001                  1.3664626858501450E-002 
                                     291                  1.9879952404257789E+001                  1.2141145115560297E+000                  5.4013431657072131E+000                 -7.3023033230810759E+000                  7.0648575610121753E+000                  5.2190567689559197E-001                  4.6442969624590674E-001                  1.3664626858501228E-002 
                                     292                  1.9879950865273564E+001                  1.2126730036004405E+000                  5.4049062457976218E+000                 -7.2918712491060074E+000                  7.0790781935362164E+000                  5.2190567689548217E-001                  4.6442969624601665E-001                  1.3664626858501228E-002 
                                     293                  1.9879949326289339E+001                  1.2112517250581047E+000                  5.4084009749304487E+000                 -7.2816357280911008E+000                  7.0930264614427951E+000                  5.2190567689536860E-001                  4.6442969624613034E-001                  1.3664626858501006E-002 
                                     294                  1.9879947787305113E+001                  1.2098499500713575E+000                  5.4118301575213765E+000                 -7.2715887125947134E+000                  7.1067135277775373E+000                  5.2190567689525058E-001                  4.6442969624624847E-001                  1.3664626858501006E-002 
                                     295                  1.9879946248320884E+001                  1.2084669938488182E+000                  5.4151964261729040E+000                 -7.2617227246518583E+000                  7.1201498716680858E+000                  5.2190567689512701E-001                  4.6442969624637209E-001                  1.3664626858500895E-002 
                                     296                  1.9879944709336655E+001                  1.2071022092936532E+000                  5.4201457666202799E+000                 -7.2480978078863689E+000                  7.1397957148336531E+000                  5.2190567689493106E-001                  4.6442969624656827E-001                  1.3664626858500672E-002 
                                     297                  1.9879941631368204E+001                  1.2044197356697128E+000                  5.4249425017531143E+000                 -7.2331584120103116E+000                  7.1590510623896257E+000                  5.2190567689472200E-001                  4.6442969624677755E-001                  1.3664626858500450E-002 
                                     298                  1.9879940092383979E+001                  1.2031058264331354E+000                  5.4280805842974669E+000                 -7.2239506362984613E+000                  7.1715780046962498E+000                  5.2190567689460587E-001                  4.6442969624689384E-001                  1.3664626858500339E-002 
                                     299                  1.9879938553399754E+001                  1.2018078240397030E+000                  5.4311667657285252E+000                 -7.2148926604469397E+000                  7.1838980988844297E+000                  5.2190567689451184E-001                  4.6442969624698788E-001                  1.3664626858500339E-002 
                                     300                  1.9879937014415521E+001                  1.2005252322870432E+000                  5.4342028962289790E+000                 -7.2059790941667483E+000                  7.1960187088783192E+000                  5.2190567689441802E-001                  4.6442969624708186E-001                  1.3664626858500117E-002 
                                     301                  1.9879935475431296E+001                  1.1992575796148837E+000                  5.4371907291014470E+000                 -7.1971917765849422E+000                  7.2079468054094020E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     302                  1.9879933936447067E+001                  1.1980044553031912E+000                  5.4401319263597463E+000                 -7.1885521074079106E+000                  7.2196889896537542E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     303                  1.9879932397462841E+001                  1.1967653939959542E+000                  5.4430280660561339E+000                 -7.1800425783447137E+000                  7.2312515268557949E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     304                  1.9879930858478616E+001                  1.1955399880136055E+000                  5.4458806449156025E+000                 -7.1716591228415121E+000                  7.2426403651888620E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     305                  1.9879929319494387E+001                  1.1943278477203616E+000                  5.4486910823567083E+000                 -7.1633978381491117E+000                  7.2538611570123992E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     306                  1.9879927780510162E+001                  1.1931286005251531E+000                  5.4514607256958838E+000                 -7.1552549181419334E+000                  7.2649192783587830E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     307                  1.9879926241525933E+001                  1.1919418901108587E+000                  5.4548538126982162E+000                 -7.1455247110026363E+000                  7.2784362310899660E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     308                  1.9879923952191024E+001                  1.1901981410431943E+000                  5.4578401042109617E+000                 -7.1364073208295302E+000                  7.2904011308640770E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     309                  1.9879922807523570E+001                  1.1893366585930880E+000                  5.4598083625290688E+000                 -7.1306180528732996E+000                  7.2982599924411149E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     310                  1.9879921662856116E+001                  1.1884815286881016E+000                  5.4627276745667572E+000                 -7.1223422697638927E+000                  7.3098778489941081E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     311                  1.9879919373521204E+001                  1.1867887259096275E+000                  5.4665476118468570E+000                 -7.1110909694083864E+000                  7.3251320858662288E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     312                  1.9879917084186296E+001                  1.1851199520137992E+000                  5.4702939693431114E+000                 -7.1000520498656234E+000                  7.3400930228888450E+000                  5.2187252282847441E-001                  4.6446288243455286E-001                  1.3664594736972679E-002 
                                     313                  1.9879914794851384E+001                  1.1834743294291419E+000                  5.4739698099768272E+000                 -7.0892166351081825E+000                  7.3547728736533236E+000                  5.2187252282847441E-001                  4.6446288243455286E-001                  1.3664594736972679E-002 
                                     314                  1.9879912505516472E+001                  1.1818510313743493E+000                  5.4775780009683217E+000                 -7.0785763947247586E+000                  7.3691830900201829E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     315                  1.9879910216181560E+001                  1.1802492779354115E+000                  5.4811212124370625E+000                 -7.0681228974593830E+000                  7.3833344246084645E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     316                  1.9879907926846656E+001                  1.1786683347242248E+000                  5.4845753456509518E+000                 -7.0570646827090355E+000                  7.3972369867008103E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     317                  1.9879905637511740E+001                  1.1771103380464392E+000                  5.4879267008496138E+000                 -7.0449300788381111E+000                  7.4108999422362576E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
                                     318                  1.9879903348176832E+001                  1.1755790179937848E+000                  5.4928041070715619E+000                 -7.0264033236908485E+000                  7.4308945062801959E+000                  5.2187252282847429E-001                  4.6446288243455286E-001                  1.3664594736972902E-002 
