                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     179                  4.1866349459845146E+001                  1.7443333489085235E+000                  4.9078551410885813E+000                 -8.5318056326726541E+000                  5.1461286104995549E+000                  7.1541480425216619E-001                  2.7029686183215784E-001                  1.4288333915675966E-002 
                                     180                  4.1866348694885616E+001                  1.7440226264364822E+000                  4.9102036017660451E+000                 -8.5251647567215656E+000                  5.1554305581685407E+000                  7.1541480425195825E-001                  2.7029686183236329E-001                  1.4288333915678519E-002 
                                     181                  4.1866347929926086E+001                  1.7437159659190771E+000                  4.9136963140665726E+000                 -8.5155296272580294E+000                  5.1692096828298153E+000                  7.1541480425165371E-001                  2.7029686183266438E-001                  1.4288333915681850E-002 
                                     182                  4.1866346374073302E+001                  1.7431039954268077E+000                  4.9171112266177657E+000                 -8.5056437100015732E+000                  5.1827883979828036E+000                  7.1541480425136672E-001                  2.7029686183294804E-001                  1.4288333915685181E-002 
                                     183                  4.1866345582955688E+001                  1.7427988597289603E+000                  4.9205229698092694E+000                 -8.4962246633893042E+000                  5.1962501420768676E+000                  7.1541480425108439E-001                  2.7029686183322721E-001                  1.4288333915688400E-002 
                                     184                  4.1866343980483840E+001                  1.7421921361415773E+000                  4.9249657995881133E+000                 -8.4836578718849740E+000                  5.2138492155206775E+000                  7.1541480425073012E-001                  2.7029686183357743E-001                  1.4288333915692508E-002 
                                     185                  4.1866342357775366E+001                  1.7415927822819444E+000                  4.9287608961544098E+000                 -8.4727998163788492E+000                  5.2289107193873052E+000                  7.1541480425043891E-001                  2.7029686183386525E-001                  1.4288333915695839E-002 
                                     186                  4.1866341130401061E+001                  1.7411490443535627E+000                  4.9316946545692337E+000                 -8.4644557268367642E+000                  5.2405426405877131E+000                  7.1541480425022008E-001                  2.7029686183408158E-001                  1.4288333915698281E-002 
                                     187                  4.1866340097280258E+001                  1.7407816154228637E+000                  4.9337929101906237E+000                 -8.4584543045588845E+000                  5.2488696054128923E+000                  7.1541480425006743E-001                  2.7029686183423252E-001                  1.4288333915700058E-002 
                                     188                  4.1866339480179512E+001                  1.7405647184697661E+000                  4.9361408994866940E+000                 -8.4519237581096505E+000                  5.2581456367696093E+000                  7.1541480424989856E-001                  2.7029686183439933E-001                  1.4288333915702056E-002 
                                     189                  4.1866338225075921E+001                  1.7401291815883764E+000                  4.9392160212834542E+000                 -8.4432235983895652E+000                  5.2703278325360579E+000                  7.1541480424968407E-001                  2.7029686183461138E-001                  1.4288333915704499E-002 
                                     190                  4.1866336969972316E+001                  1.7397010075320238E+000                  4.9422442229786094E+000                 -8.4346613948585194E+000                  5.2823230704724002E+000                  7.1541480424947890E-001                  2.7029686183481422E-001                  1.4288333915706941E-002 
                                     191                  4.1866335693631150E+001                  1.7392728240751816E+000                  4.9457606402893770E+000                 -8.4248252605239546E+000                  5.2962282494236153E+000                  7.1541480424924742E-001                  2.7029686183504309E-001                  1.4288333915709495E-002 
                                     192                  4.1866333958503326E+001                  1.7387017964180655E+000                  4.9497324688616713E+000                 -8.4135986922439780E+000                  5.3119608910877396E+000                  7.1541480424899628E-001                  2.7029686183529128E-001                  1.4288333915712492E-002 
                                     193                  4.1866332186568819E+001                  1.7381312919337342E+000                  4.9536488957670661E+000                 -8.4025273740386641E+000                  5.3274745901625318E+000                  7.1541480424875881E-001                  2.7029686183552609E-001                  1.4288333915715157E-002 
                                     194                  4.1866330392368738E+001                  1.7375659454008432E+000                  4.9574968806506750E+000                 -8.3916526775651867E+000                  5.3427166644242039E+000                  7.1541480424853532E-001                  2.7029686183574703E-001                  1.4288333915717599E-002 
                                     195                  4.1866328575446822E+001                  1.7370054213688948E+000                  4.9612955863930388E+000                 -8.3809244183759510E+000                  5.3577621366374304E+000                  7.1541480424832427E-001                  2.7029686183595564E-001                  1.4288333915720042E-002 
                                     196                  4.1866326720349008E+001                  1.7364449182022295E+000                  4.9650543318640379E+000                 -8.3703115000257249E+000                  5.3726490195367234E+000                  7.1541480424812498E-001                  2.7029686183615265E-001                  1.4288333915722373E-002 
                                     197                  4.1866324834111424E+001                  1.7358866113618270E+000                  4.9687752133259409E+000                 -8.3598121121783429E+000                  5.3873847059305184E+000                  7.1541480424793702E-001                  2.7029686183633844E-001                  1.4288333915724483E-002 
                                     198                  4.1866322908191300E+001                  1.7353280244207439E+000                  4.9724517041922089E+000                 -8.3494399863195898E+000                  5.4019443970985375E+000                  7.1541480424776049E-001                  2.7029686183651291E-001                  1.4288333915726592E-002 
                                     199                  4.1866320958274336E+001                  1.7347736976213428E+000                  4.9765089653326982E+000                 -8.3381058338720955E+000                  5.4179871271899600E+000                  7.1541480424757542E-001                  2.7029686183669588E-001                  1.4288333915728701E-002 
                                     200                  4.1866318506901770E+001                  1.7340918630282189E+000                  4.9800135664802161E+000                 -8.3280430642278542E+000                  5.4319058332464687E+000                  7.1541480424742609E-001                  2.7029686183684348E-001                  1.4288333915730478E-002 
                                     201                  4.1866317030487693E+001                  1.7336891067986171E+000                  4.9826149617334901E+000                 -8.3207188463274360E+000                  5.4422049280189064E+000                  7.1541480424731940E-001                  2.7029686183694895E-001                  1.4288333915731588E-002 
                                     202                  4.1866315529498792E+001                  1.7332853711590226E+000                  4.9851862584892652E+000                 -8.3134795709515092E+000                  5.4523848519760554E+000                  7.1541480424721826E-001                  2.7029686183704893E-001                  1.4288333915732809E-002 
                                     203                  4.1866314028509890E+001                  1.7328872083750211E+000                  4.9890050102689454E+000                 -8.3030286427973792E+000                  5.4674365122958122E+000                  7.1541480424707371E-001                  2.7029686183719182E-001                  1.4288333915734475E-002 
                                     204                  4.1866310976659619E+001                  1.7320936430864173E+000                  4.9940005426395260E+000                 -8.2889937379169165E+000                  5.4872078546098049E+000                  7.1541480424689996E-001                  2.7029686183736368E-001                  1.4288333915736362E-002 
                                     205                  4.1866307848529907E+001                  1.7313017848711769E+000                  4.9988707038142097E+000                 -8.2753098622131169E+000                  5.5064835325934016E+000                  7.1541480424674408E-001                  2.7029686183751767E-001                  1.4288333915738249E-002 
                                     206                  4.1866304720400187E+001                  1.7305303335219808E+000                  5.0036253774044495E+000                 -8.2619848427557052E+000                  5.5252948641437918E+000                  7.1541480424660409E-001                  2.7029686183765617E-001                  1.4288333915739804E-002 
                                     207                  4.1866301514492946E+001                  1.7297594954471656E+000                  5.0083076736680265E+000                 -8.2488749995716564E+000                  5.5438175292021725E+000                  7.1541480424647719E-001                  2.7029686183778151E-001                  1.4288333915741358E-002 
                                     208                  4.1866298255718142E+001                  1.7289952032688505E+000                  5.0123833177345567E+000                 -8.2373523257651762E+000                  5.5599653021744109E+000                  7.1541480424637671E-001                  2.7029686183788088E-001                  1.4288333915742468E-002 
                                     209                  4.1866295690423307E+001                  1.7284065639300574E+000                  5.0159058616129357E+000                 -8.2275163364033332E+000                  5.5738945957136048E+000                  7.1541480424629700E-001                  2.7029686183795953E-001                  1.4288333915743467E-002 
                                     210                  4.1866293082977812E+001                  1.7278192704977045E+000                  5.0188307660290548E+000                 -8.2192591323145301E+000                  5.5854805871121460E+000                  7.1541480424623705E-001                  2.7029686183801876E-001                  1.4288333915744245E-002 
                                     211                  4.1866291283580026E+001                  1.7274202552365658E+000                  5.0214563691972725E+000                 -8.2119840529152093E+000                  5.5958507213103781E+000                  7.1541480424618664E-001                  2.7029686183806867E-001                  1.4288333915744689E-002 
                                     212                  4.1866289052483886E+001                  1.7269322370449345E+000                  5.0246181308883378E+000                 -8.2032382117713638E+000                  5.6083352845017815E+000                  7.1541480424613046E-001                  2.7029686183812418E-001                  1.4288333915745355E-002 
                                     213                  4.1866286324202576E+001                  1.7263451891403157E+000                  5.0274789832411457E+000                 -8.1951874962159810E+000                  5.6196619989151886E+000                  7.1541480424608428E-001                  2.7029686183816992E-001                  1.4288333915745799E-002 
                                     214                  4.1866284452963548E+001                  1.7259486020631731E+000                  5.0292044286189004E+000                 -8.1903344110197587E+000                  5.6264928914968513E+000                  7.1541480424605797E-001                  2.7029686183819579E-001                  1.4288333915746243E-002 
                                     215                  4.1866283502114015E+001                  1.7257489092076506E+000                  5.0309406038194737E+000                 -8.1855751983539946E+000                  5.6333390270359089E+000                  7.1541480424603243E-001                  2.7029686183822110E-001                  1.4288333915746465E-002 
                                     216                  4.1866281584968441E+001                  1.7253498432854650E+000                  5.0332470493286472E+000                 -8.1791797118552605E+000                  5.6424500524049943E+000                  7.1541480424600057E-001                  2.7029686183825263E-001                  1.4288333915746798E-002 
                                     217                  4.1866279628771188E+001                  1.7249474888106442E+000                  5.0361284803041872E+000                 -8.1712976000998765E+000                  5.6538089718210127E+000                  7.1541480424596304E-001                  2.7029686183828971E-001                  1.4288333915747242E-002 
                                     218                  4.1866276659067580E+001                  1.7243455762379081E+000                  5.0389821174914706E+000                 -8.1633071662166081E+000                  5.6650990068807401E+000                  7.1541480424592918E-001                  2.7029686183832319E-001                  1.4288333915747575E-002 
                                     219                  4.1866274631180886E+001                  1.7239406424639145E+000                  5.0412758415938148E+000                 -8.1569706845520109E+000                  5.6741550903173374E+000                  7.1541480424590354E-001                  2.7029686183834861E-001                  1.4288333915747797E-002 
                                     220                  4.1866272570654189E+001                  1.7235340124582432E+000                  5.0435672934588105E+000                 -8.1506476033504978E+000                  5.6832007738805821E+000                  7.1541480424587922E-001                  2.7029686183837254E-001                  1.4288333915748241E-002 
                                     221                  4.1866270477049682E+001                  1.7231256787914204E+000                  5.0458656524011740E+000                 -8.1443138357616434E+000                  5.6922719989423500E+000                  7.1541480424585646E-001                  2.7029686183839519E-001                  1.4288333915748352E-002 
                                     222                  4.1866268332956189E+001                  1.7227123811411085E+000                  5.0487129754833058E+000                 -8.1365683451987216E+000                  5.7034879489075001E+000                  7.1541480424582959E-001                  2.7029686183842161E-001                  1.4288333915748797E-002 
                                     223                  4.1866265133931684E+001                  1.7221044940830956E+000                  5.0516563462746733E+000                 -8.1284033730240246E+000                  5.7151168897001030E+000                  7.1541480424580406E-001                  2.7029686183844687E-001                  1.4288333915749130E-002 
                                     224                  4.1866262677199515E+001                  1.7216446613420633E+000                  5.0541784188221630E+000                 -8.1214782595820108E+000                  5.7250658991758732E+000                  7.1541480424578341E-001                  2.7029686183846724E-001                  1.4288333915749352E-002 
                                     225                  4.1866260194504584E+001                  1.7211858667816800E+000                  5.0571027531631723E+000                 -8.1135337034366550E+000                  5.7365833786637186E+000                  7.1541480424576087E-001                  2.7029686183848961E-001                  1.4288333915749574E-002 
                                     226                  4.1866256840659553E+001                  1.7205750688063888E+000                  5.0604102604798573E+000                 -8.1044784649917982E+000                  5.7496253803157771E+000                  7.1541480424573711E-001                  2.7029686183851309E-001                  1.4288333915749796E-002 
                                     227                  4.1866253433949367E+001                  1.7199648774780230E+000                  5.0636963947915783E+000                 -8.0954973989278702E+000                  5.7625800108503160E+000                  7.1541480424571502E-001                  2.7029686183853491E-001                  1.4288333915750018E-002 
                                     228                  4.1866249960152807E+001                  1.7193528266091611E+000                  5.0661379953450281E+000                 -8.0887103500110555E+000                  5.7722302397369152E+000                  7.1541480424569970E-001                  2.7029686183855012E-001                  1.4288333915750240E-002 
                                     229                  4.1866248203005590E+001                  1.7190470662372155E+000                  5.0685649579519092E+000                 -8.0822102991435489E+000                  5.7817695163220044E+000                  7.1541480424568471E-001                  2.7029686183856483E-001                  1.4288333915750462E-002 
                                     230                  4.1866244688711156E+001                  1.7184427336019859E+000                  5.0709588569564890E+000                 -8.0755738006386046E+000                  5.7912276852737428E+000                  7.1541480424567094E-001                  2.7029686183857854E-001                  1.4288333915750462E-002 
                                     231                  4.1866242890464221E+001                  1.7181372304334268E+000                  5.0733694748781408E+000                 -8.0691315230173668E+000                  5.8007001660623496E+000                  7.1541480424565729E-001                  2.7029686183859203E-001                  1.4288333915750684E-002 
                                     232                  4.1866239266175832E+001                  1.7175286503296279E+000                  5.0765452134381022E+000                 -8.0604985467767420E+000                  5.8132109832425005E+000                  7.1541480424564008E-001                  2.7029686183860896E-001                  1.4288333915750906E-002 
                                     233                  4.1866235586003462E+001                  1.7169202974273328E+000                  5.0797026558218077E+000                 -8.0519250007418961E+000                  5.8256479308505016E+000                  7.1541480424562387E-001                  2.7029686183862506E-001                  1.4288333915751128E-002 
                                     234                  4.1866231835014517E+001                  1.7163097942282046E+000                  5.0828359420475060E+000                 -8.0434216512591217E+000                  5.8379889923905655E+000                  7.1541480424560833E-001                  2.7029686183864038E-001                  1.4288333915751350E-002 
                                     235                  4.1866228041298413E+001                  1.7157017552019898E+000                  5.0866831684334182E+000                 -8.0331646761664146E+000                  5.8531029755055961E+000                  7.1541480424558990E-001                  2.7029686183865859E-001                  1.4288333915751572E-002 
                                     236                  4.1866222351453949E+001                  1.7148064632721947E+000                  5.0900533531151222E+000                 -8.0237932326312649E+000                  5.8664258585970801E+000                  7.1541480424557458E-001                  2.7029686183867380E-001                  1.4288333915751572E-002 
                                     237                  4.1866219474409327E+001                  1.7143613705137748E+000                  5.0922945064199112E+000                 -8.0177220789652814E+000                  5.8752512265620718E+000                  7.1541480424556458E-001                  2.7029686183868368E-001                  1.4288333915751794E-002 
                                     238                  4.1866216553938045E+001                  1.7139144567562199E+000                  5.0945162572141509E+000                 -8.0117024744613943E+000                  5.8840005455537403E+000                  7.1541480424555481E-001                  2.7029686183869328E-001                  1.4288333915751905E-002 
                                     239                  4.1866213633466771E+001                  1.7134723392924907E+000                  5.0967193350297082E+000                 -8.0057367601686877E+000                  5.8926757788553141E+000                  7.1541480424554538E-001                  2.7029686183870261E-001                  1.4288333915752016E-002 
                                     240                  4.1866210669113492E+001                  1.7130283442278300E+000                  5.1000083562453620E+000                 -7.9970533315774244E+000                  5.9055801443098481E+000                  7.1541480424553150E-001                  2.7029686183871637E-001                  1.4288333915752127E-002 
                                     241                  4.1866204696059214E+001                  1.7121474005888240E+000                  5.1032201641581381E+000                 -7.9881385202316109E+000                  5.9182745164744173E+000                  7.1541480424551829E-001                  2.7029686183872931E-001                  1.4288333915752460E-002 
                                     242                  4.1866201687358213E+001                  1.7117106908596162E+000                  5.1053602923430459E+000                 -7.9823460531963493E+000                  5.9267019979067559E+000                  7.1541480424550963E-001                  2.7029686183873791E-001                  1.4288333915752460E-002 
                                     243                  4.1866198611161863E+001                  1.7112687609674169E+000                  5.1074910889582563E+000                 -7.9765754556123083E+000                  5.9350936366378821E+000                  7.1541480424550119E-001                  2.7029686183874635E-001                  1.4288333915752460E-002 
                                     244                  4.1866195534965506E+001                  1.7108313377670124E+000                  5.1106353262989597E+000                 -7.9682645366330522E+000                  5.9474336042582276E+000                  7.1541480424548876E-001                  2.7029686183875856E-001                  1.4288333915752682E-002 
                                     245                  4.1866189382572806E+001                  1.7099692137681197E+000                  5.1137252810162543E+000                 -7.9596971631666884E+000                  5.9596454488751478E+000                  7.1541480424547688E-001                  2.7029686183877039E-001                  1.4288333915752682E-002 
                                     246                  4.1866186214668240E+001                  1.7095320140586534E+000                  5.1168221877617599E+000                 -7.9515041948243130E+000                  5.9718019758061729E+000                  7.1541480424546489E-001                  2.7029686183878210E-001                  1.4288333915753015E-002 
                                     247                  4.1866179878859114E+001                  1.7086700977672138E+000                  5.1208671995577193E+000                 -7.9405369117537390E+000                  5.9877367564577080E+000                  7.1541480424544968E-001                  2.7029686183879714E-001                  1.4288333915753126E-002 
                                     248                  4.1866173449157607E+001                  1.7078121391283012E+000                  5.1238548129865507E+000                 -7.9322416086057697E+000                  5.9995472735218165E+000                  7.1541480424543857E-001                  2.7029686183880813E-001                  1.4288333915753348E-002 
                                     249                  4.1866170187360652E+001                  1.7073832273812986E+000                  5.1268220604081574E+000                 -7.9243703512617722E+000                  6.0112003430829688E+000                  7.1541480424542758E-001                  2.7029686183881901E-001                  1.4288333915753348E-002 
                                     250                  4.1866163663766763E+001                  1.7065370940810867E+000                  5.1297427950678909E+000                 -7.9162574764530156E+000                  6.0227475002478714E+000                  7.1541480424541692E-001                  2.7029686183882962E-001                  1.4288333915753459E-002 
                                     251                  4.1866160305736798E+001                  1.7061077185577196E+000                  5.1316981836888633E+000                 -7.9109416766661953E+000                  6.0304540334079384E+000                  7.1541480424540971E-001                  2.7029686183883661E-001                  1.4288333915753682E-002 
                                     252                  4.1866156947706834E+001                  1.7056823125104157E+000                  5.1340952713429511E+000                 -7.9044932384261966E+000                  6.0398872932499144E+000                  7.1541480424540105E-001                  2.7029686183884527E-001                  1.4288333915753682E-002 
                                     253                  4.1866151953776118E+001                  1.7050567229693057E+000                  5.1369062581061371E+000                 -7.8968408033765751E+000                  6.0509685164670319E+000                  7.1541480424539095E-001                  2.7029686183885537E-001                  1.4288333915753682E-002 
                                     254                  4.1866146959845388E+001                  1.7044394156896621E+000                  5.1397027878425661E+000                 -7.8892294617003413E+000                  6.0619926164701647E+000                  7.1541480424538073E-001                  2.7029686183886531E-001                  1.4288333915754015E-002 
                                     255                  4.1866141819066854E+001                  1.7038123066632220E+000                  5.1438682138741241E+000                 -7.8782382653771883E+000                  6.0783415674969712E+000                  7.1541480424536574E-001                  2.7029686183888019E-001                  1.4288333915754015E-002 
                                     256                  4.1866131537509787E+001                  1.7025815628475027E+000                  5.1478890443010261E+000                 -7.8669058334796267E+000                  6.0942736859791031E+000                  7.1541480424535131E-001                  2.7029686183889434E-001                  1.4288333915754348E-002 
                                     257                  4.1866126396731268E+001                  1.7019782294810144E+000                  5.1505544218595807E+000                 -7.8596290675294300E+000                  6.1047863099139876E+000                  7.1541480424534176E-001                  2.7029686183890383E-001                  1.4288333915754459E-002 
                                     258                  4.1866121105136948E+001                  1.7013649433510274E+000                  5.1532080466226216E+000                 -7.8523719619086592E+000                  6.1152553508364855E+000                  7.1541480424533233E-001                  2.7029686183891322E-001                  1.4288333915754459E-002 
                                     259                  4.1866115813542642E+001                  1.7007592755637613E+000                  5.1558131875547728E+000                 -7.8452417633220168E+000                  6.1255344676009340E+000                  7.1541480424532300E-001                  2.7029686183892249E-001                  1.4288333915754459E-002 
                                     260                  4.1866110521948336E+001                  1.7001609876649535E+000                  5.1590275716790179E+000                 -7.8365723844793322E+000                  6.1381912274018724E+000                  7.1541480424531145E-001                  2.7029686183893387E-001                  1.4288333915754681E-002 
                                     261                  4.1866102507057128E+001                  1.6992681175466549E+000                  5.1621982725416222E+000                 -7.8277502906204415E+000                  6.1507320213397563E+000                  7.1541480424530002E-001                  2.7029686183894513E-001                  1.4288333915754903E-002 
                                     262                  4.1866097060463332E+001                  1.6986704912831805E+000                  5.1640888519848884E+000                 -7.8224841157676961E+000                  6.1582109368494633E+000                  7.1541480424529325E-001                  2.7029686183895185E-001                  1.4288333915754903E-002 
                                     263                  4.1866094337166437E+001                  1.6983743667676579E+000                  5.1659602852256041E+000                 -7.8174220347366656E+000                  6.1655831467378199E+000                  7.1541480424528647E-001                  2.7029686183895846E-001                  1.4288333915755125E-002 
                                     264                  4.1866088890572634E+001                  1.6977871925145878E+000                  5.1684146813226066E+000                 -7.8106773625150421E+000                  6.1752737292689552E+000                  7.1541480424527770E-001                  2.7029686183896728E-001                  1.4288333915755014E-002 
                                     265                  4.1866083443978837E+001                  1.6972067305158605E+000                  5.1720997586078079E+000                 -7.8008453809544527E+000                  6.1897632086438943E+000                  7.1541480424526438E-001                  2.7029686183898050E-001                  1.4288333915755125E-002 
                                     266                  4.1866072232020777E+001                  1.6960314786270414E+000                  5.1757065832799096E+000                 -7.7906222294703014E+000                  6.2040683565182180E+000                  7.1541480424525128E-001                  2.7029686183899337E-001                  1.4288333915755347E-002 
                                     267                  4.1866066626041750E+001                  1.6954540374432789E+000                  5.1780686046379039E+000                 -7.7841115545828545E+000                  6.2133988422987914E+000                  7.1541480424524262E-001                  2.7029686183900187E-001                  1.4288333915755569E-002 
                                     268                  4.1866061020062723E+001                  1.6948829272475188E+000                  5.1804266331905158E+000                 -7.7776123788904856E+000                  6.2227135904872943E+000                  7.1541480424523396E-001                  2.7029686183901042E-001                  1.4288333915755569E-002 
                                     269                  4.1866055250121356E+001                  1.6943015347641828E+000                  5.1839518321947393E+000                 -7.7681496648030306E+000                  6.2365874807044923E+000                  7.1541480424522097E-001                  2.7029686183902329E-001                  1.4288333915755791E-002 
                                     270                  4.1866043710238628E+001                  1.6931570112254304E+000                  5.1885441222357427E+000                 -7.7554549497384659E+000                  6.2547365225378808E+000                  7.1541480424520409E-001                  2.7029686183904006E-001                  1.4288333915755791E-002 
                                     271                  4.1866032001631602E+001                  1.6920202853715107E+000                  5.1919273639284782E+000                 -7.7458376397739404E+000                  6.2681614110461776E+000                  7.1541480424519144E-001                  2.7029686183905255E-001                  1.4288333915756013E-002 
                                     272                  4.1866026062965943E+001                  1.6914530296519119E+000                  5.1941667154680067E+000                 -7.7396339005336383E+000                  6.2770144372983161E+000                  7.1541480424518300E-001                  2.7029686183906082E-001                  1.4288333915756235E-002 
                                     273                  4.1866020124300285E+001                  1.6908916351884113E+000                  5.1969051262470272E+000                 -7.7321383227531415E+000                  6.2878221664477163E+000                  7.1541480424517268E-001                  2.7029686183907103E-001                  1.4288333915756235E-002 
                                     274                  4.1866011307595841E+001                  1.6900685089927245E+000                  5.2001548854530162E+000                 -7.7231281114372310E+000                  6.3006715886610341E+000                  7.1541480424516035E-001                  2.7029686183908319E-001                  1.4288333915756457E-002 
                                     275                  4.1866002233077054E+001                  1.6892339442131474E+000                  5.2033794055757090E+000                 -7.7141691427582311E+000                  6.3134252254285572E+000                  7.1541480424514792E-001                  2.7029686183909540E-001                  1.4288333915756679E-002 
                                     276                  4.1865993158558283E+001                  1.6884117275504658E+000                  5.2065349330245603E+000                 -7.7053936971631387E+000                  6.3259078338826304E+000                  7.1541480424513593E-001                  2.7029686183910739E-001                  1.4288333915756679E-002 
                                     277                  4.1865984084039503E+001                  1.6876014017654999E+000                  5.2096245051223544E+000                 -7.6967938881121620E+000                  6.3381312931760547E+000                  7.1541480424512394E-001                  2.7029686183911927E-001                  1.4288333915756790E-002 
                                     278                  4.1865975009520717E+001                  1.6868025362906294E+000                  5.2126950552230902E+000                 -7.6882484741033394E+000                  6.3502793760144902E+000                  7.1541480424511184E-001                  2.7029686183913115E-001                  1.4288333915757012E-002 
                                     279                  4.1865965669644751E+001                  1.6859918364732296E+000                  5.2157460081158877E+000                 -7.6797410165001718E+000                  6.3623534323820587E+000                  7.1541480424509973E-001                  2.7029686183914303E-001                  1.4288333915757234E-002 
                                     280                  4.1865956329768785E+001                  1.6851924297562175E+000                  5.2187356717974573E+000                 -7.6713974088264774E+000                  6.3741865099891699E+000                  7.1541480424508797E-001                  2.7029686183915480E-001                  1.4288333915757234E-002 
                                     281                  4.1865946989892805E+001                  1.6844039218135420E+000                  5.2216665901520596E+000                 -7.6632110959484043E+000                  6.3857885566784942E+000                  7.1541480424507620E-001                  2.7029686183916640E-001                  1.4288333915757345E-002 
                                     282                  4.1865937650016839E+001                  1.6836259398859281E+000                  5.2245830397777508E+000                 -7.6550669696878710E+000                  6.3973331156425326E+000                  7.1541480424506443E-001                  2.7029686183917806E-001                  1.4288333915757567E-002 
                                     283                  4.1865928037014164E+001                  1.6828358154744230E+000                  5.2274843682350420E+000                 -7.6469504884836663E+000                  6.4088208818909651E+000                  7.1541480424505255E-001                  2.7029686183918972E-001                  1.4288333915757789E-002 
                                     284                  4.1865918424011475E+001                  1.6820561042859496E+000                  5.2303307001642185E+000                 -7.6389818913046836E+000                  6.4200922144899248E+000                  7.1541480424504089E-001                  2.7029686183920126E-001                  1.4288333915757789E-002 
                                     285                  4.1865908811008786E+001                  1.6812864614814313E+000                  5.2331241941591324E+000                 -7.6311555302925909E+000                  6.4311555693708851E+000                  7.1541480424502935E-001                  2.7029686183921275E-001                  1.4288333915757900E-002 
                                     286                  4.1865899198006105E+001                  1.6805265601919748E+000                  5.2359068595012896E+000                 -7.6233614356748562E+000                  6.4421757646571409E+000                  7.1541480424501769E-001                  2.7029686183922419E-001                  1.4288333915758122E-002 
                                     287                  4.1865889303865011E+001                  1.6797542702247106E+000                  5.2386779959449399E+000                 -7.6155864974368228E+000                  6.4531530287795968E+000                  7.1541480424500603E-001                  2.7029686183923574E-001                  1.4288333915758233E-002 
                                     288                  4.1865879409723917E+001                  1.6789916508551797E+000                  5.2427536225727751E+000                 -7.6045122208387266E+000                  6.4692260446148433E+000                  7.1541480424498871E-001                  2.7029686183925294E-001                  1.4288333915758344E-002 
                                     289                  4.1865859621441736E+001                  1.6774931611017130E+000                  5.2467387614615770E+000                 -7.5929564658579967E+000                  6.4850873321506333E+000                  7.1541480424497150E-001                  2.7029686183926993E-001                  1.4288333915758566E-002 
                                     290                  4.1865849437900387E+001                  1.6767363750538673E+000                  5.2493957083858556E+000                 -7.5854816165682610E+000                  6.4956166282557684E+000                  7.1541480424495985E-001                  2.7029686183928142E-001                  1.4288333915758678E-002 
                                     291                  4.1865839254359045E+001                  1.6759886273642175E+000                  5.2520072219537921E+000                 -7.5781299372921263E+000                  6.5059668774695982E+000                  7.1541480424494841E-001                  2.7029686183929286E-001                  1.4288333915758678E-002 
                                     292                  4.1865829070817696E+001                  1.6752496459675910E+000                  5.2545749197905085E+000                 -7.5708971924358650E+000                  6.5161444232840990E+000                  7.1541480424493697E-001                  2.7029686183930407E-001                  1.4288333915758900E-002 
                                     293                  4.1865818887276355E+001                  1.6745191716439605E+000                  5.2584309845337529E+000                 -7.5603742292417770E+000                  6.5313616218280837E+000                  7.1541480424491954E-001                  2.7029686183932122E-001                  1.4288333915759233E-002 
                                     294                  4.1865797924383841E+001                  1.6730402436010581E+000                  5.2628342669627068E+000                 -7.5477515565096249E+000                  6.5488587513484635E+000                  7.1541480424489945E-001                  2.7029686183934115E-001                  1.4288333915759344E-002 
                                     295                  4.1865782202214454E+001                  1.6719532289014438E+000                  5.2662321466767175E+000                 -7.5380867572311159E+000                  6.5623458658640219E+000                  7.1541480424488368E-001                  2.7029686183935669E-001                  1.4288333915759566E-002 
                                     296                  4.1865768912642473E+001                  1.6710484193207107E+000                  5.2686829669329844E+000                 -7.5310594433100979E+000                  6.5720850335587784E+000                  7.1541480424487225E-001                  2.7029686183936796E-001                  1.4288333915759788E-002 
                                     297                  4.1865760863793625E+001                  1.6705065142933087E+000                  5.2714188914461966E+000                 -7.5234947357386392E+000                  6.5829019131469124E+000                  7.1541480424485937E-001                  2.7029686183938073E-001                  1.4288333915759899E-002 
                                     298                  4.1865744766095915E+001                  1.6694354706840198E+000                  5.2749868091949397E+000                 -7.5133965863032932E+000                  6.5970543779743558E+000                  7.1541480424484227E-001                  2.7029686183939761E-001                  1.4288333915760121E-002 
                                     299                  4.1865728668398205E+001                  1.6683813342943778E+000                  5.2784749002545643E+000                 -7.5035171336879589E+000                  6.6108917741514341E+000                  7.1541480424482540E-001                  2.7029686183941432E-001                  1.4288333915760232E-002 
                                     300                  4.1865712570700495E+001                  1.6673434344739346E+000                  5.2819365933347804E+000                 -7.4937171529811923E+000                  6.6246236480674199E+000                  7.1541480424480841E-001                  2.7029686183943119E-001                  1.4288333915760454E-002 
