                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     518                  2.9885347447172297E+001                  7.6453839587763983E-001                  6.3888402590183810E+000                 -2.9332333849074042E+000                  1.1681263652001283E+001                  7.2708826410847183E-001                  2.6407865395943841E-001                  8.8330819320897591E-003 
                                     519                  2.9884758267565196E+001                  7.6401344857867126E-001                  6.3931505112229940E+000                 -2.9194780198598709E+000                  1.1699173894782978E+001                  7.2708822434637410E-001                  2.6407868223533570E-001                  8.8330934182901943E-003 
                                     520                  2.9883559536117659E+001                  7.6297309302380822E-001                  6.3986647739711149E+000                 -2.9016104682666701E+000                  1.1722307211567299E+001                  7.2708816863506054E-001                  2.6407872185379178E-001                  8.8331095111476854E-003 
                                     521                  2.9882360804670114E+001                  7.6196759068014330E-001                  6.4039964362668664E+000                 -2.8842342942271122E+000                  1.1744755850753926E+001                  7.2708811103573157E-001                  2.6407876281556925E-001                  8.8331261486991330E-003 
                                     522                  2.9881130892098255E+001                  7.6096951232103172E-001                  6.4078718461234336E+000                 -2.8714267840403229E+000                  1.1761216818690453E+001                  7.2708806559314720E-001                  2.6407879513263971E-001                  8.8331392742131420E-003 
                                     523                  2.9880515935812330E+001                  7.6048248261594542E-001                  6.4103952236502204E+000                 -2.8631274798127366E+000                  1.1771902545264027E+001                  7.2708803546434264E-001                  2.6407881655931215E-001                  8.8331479763452680E-003 
                                     524                  2.9879900979526401E+001                  7.6000307402724943E-001                  6.4140938238576855E+000                 -2.8510149185052041E+000                  1.1787523096626023E+001                  7.2708799044895966E-001                  2.6407884857314678E-001                  8.8331609778935505E-003 
                                     525                  2.9878671066954546E+001                  7.5906605734527155E-001                  6.4188288616240570E+000                 -2.8353058092614738E+000                  1.1807686796074300E+001                  7.2708792837663661E-001                  2.6407889271826607E-001                  8.8331789050972720E-003 
                                     526                  2.9877441154382691E+001                  7.5815654614991079E-001                  6.4234350467658929E+000                 -2.8199500766009642E+000                  1.1827363837318192E+001                  7.2708786467860764E-001                  2.6407893802041571E-001                  8.8331973009766473E-003 
                                     527                  2.9876179436888108E+001                  7.5725026301706977E-001                  6.4279182665759649E+000                 -2.8049223761570041E+000                  1.1846583076685942E+001                  7.2708779922960487E-001                  2.6407898456877194E-001                  8.8332162016231397E-003 
                                     528                  2.9874917719393522E+001                  7.5636938254692998E-001                  6.4322698461402945E+000                 -2.7902675158817645E+000                  1.1865293666416530E+001                  7.2708773244183744E-001                  2.6407903207022637E-001                  8.8332354879361308E-003 
                                     529                  2.9873634379914463E+001                  7.5549787702336524E-001                  6.4364970799544148E+000                 -2.7759613340919360E+000                  1.1883526775333708E+001                  7.2708766429016392E-001                  2.6407908054273316E-001                  8.8332551671028714E-003 
                                     530                  2.9872351040435401E+001                  7.5464958831124851E-001                  6.4406090370851423E+000                 -2.7619877390715395E+000                  1.1901310537460036E+001                  7.2708759489221508E-001                  2.6407912990268462E-001                  8.8332752051003549E-003 
                                     531                  2.9871045760500269E+001                  7.5380922867466038E-001                  6.4446116976484928E+000                 -2.7483274920754348E+000                  1.1918670870141998E+001                  7.2708752422700496E-001                  2.6407918016508047E-001                  8.8332956079145708E-003 
                                     532                  2.9869740480565138E+001                  7.5299020956256624E-001                  6.4485127280425401E+000                 -2.7349661633726972E+000                  1.1935631362083338E+001                  7.2708745241120198E-001                  2.6407923124699223E-001                  8.8333163418057303E-003 
                                     533                  2.9868412935443573E+001                  7.5217789292249648E-001                  6.4523170743652836E+000                 -2.7218856554351860E+000                  1.1952213791722071E+001                  7.2708737938186419E-001                  2.6407928319326385E-001                  8.8333374248719121E-003 
                                     534                  2.9867085390322003E+001                  7.5138529626034201E-001                  6.4579234141847577E+000                 -2.7027597459369956E+000                  1.1976528499582704E+001                  7.2708727003659013E-001                  2.6407936097310936E-001                  8.8333689903005164E-003 
                                     535                  2.9864362160789188E+001                  7.4981673515696301E-001                  6.4632532328568360E+000                 -2.6840480999432579E+000                  1.2000078380610043E+001                  7.2708715280354297E-001                  2.6407944436773373E-001                  8.8334028287233579E-003 
                                     536                  2.9863000546022786E+001                  7.4905946616488839E-001                  6.4666943107834598E+000                 -2.6720663435343384E+000                  1.2015203023796627E+001                  7.2708707622933022E-001                  2.6407949884072723E-001                  8.8334249299425460E-003 
                                     537                  2.9861638931256380E+001                  7.4831898320769152E-001                  6.4700791755046509E+000                 -2.6602538118888410E+000                  1.2030103720589230E+001                  7.2708699772660701E-001                  2.6407955468700667E-001                  8.8334475863862671E-003 
                                     538                  2.9860242550775006E+001                  7.4757617449820613E-001                  6.4734091793877591E+000                 -2.6486024055327411E+000                  1.2044789167307123E+001                  7.2708691728856223E-001                  2.6407961191153884E-001                  8.8334707998989348E-003 
                                     539                  2.9858846170293631E+001                  7.4684934917143631E-001                  6.4766744971849235E+000                 -2.6371544693453401E+000                  1.2059209165883050E+001                  7.2708683525660922E-001                  2.6407967027152046E-001                  8.8334944718703179E-003 
                                     540                  2.9857426132529834E+001                  7.4612582379051295E-001                  6.4798776286872108E+000                 -2.6258997392897414E+000                  1.2073375510246619E+001                  7.2708675164107872E-001                  2.6407972975970545E-001                  8.8335185992158838E-003 
                                     541                  2.9856006094766038E+001                  7.4541731194605121E-001                  6.4845992365754244E+000                 -2.6094355789606558E+000                  1.2094154123687932E+001                  7.2708662349760833E-001                  2.6407982092972615E-001                  8.8335555726655191E-003 
                                     542                  2.9853117959848344E+001                  7.4401979097332704E-001                  6.4891476332755316E+000                 -2.5932246914863932E+000                  1.2114460405887803E+001                  7.2708649142257287E-001                  2.6407991490220961E-001                  8.8335936752175215E-003 
                                     543                  2.9851649479910296E+001                  7.4333029809653228E-001                  6.4921321172397883E+000                 -2.5826714492049496E+000                  1.2127716962727828E+001                  7.2708640160106719E-001                  2.6407997881281181E-001                  8.8336195861209443E-003 
                                     544                  2.9850180999972245E+001                  7.4265417623362662E-001                  6.4965662990684159E+000                 -2.5671171954668646E+000                  1.2147311954313054E+001                  7.2708626342140181E-001                  2.6408007713452997E-001                  8.8336594440682203E-003 
                                     545                  2.9847169219935601E+001                  7.4130688992046190E-001                  6.5008407982398033E+000                 -2.5518261533771285E+000                  1.2166449189942629E+001                  7.2708612186926858E-001                  2.6408017786208232E-001                  8.8337002686491584E-003 
                                     546                  2.9845663329917276E+001                  7.4065203775961763E-001                  6.5036206157479253E+000                 -2.5419625464282327E+000                  1.2178829051295887E+001                  7.2708602682306223E-001                  2.6408024549842646E-001                  8.8337276785113161E-003 
                                     547                  2.9844157439898954E+001                  7.4000901479423020E-001                  6.5077594173365698E+000                 -2.5273921351041335E+000                  1.2197166379736588E+001                  7.2708588083882686E-001                  2.6408034938631181E-001                  8.8337697748612776E-003 
                                     548                  2.9841069206919251E+001                  7.3872531968738797E-001                  6.5131347516586873E+000                 -2.5082903756764607E+000                  1.2221130938622231E+001                  7.2708568030191600E-001                  2.6408049210523926E-001                  8.8338275928447896E-003 
                                     549                  2.9837928883776243E+001                  7.3746511727259834E-001                  6.5183705396004328E+000                 -2.4896780086070978E+000                  1.2244481744913543E+001                  7.2708547391063505E-001                  2.6408063900054746E-001                  8.8338870888174936E-003 
                                     550                  2.9834735605293471E+001                  7.3622678198447666E-001                  6.5221956486365711E+000                 -2.4759770760442175E+000                  1.2261629999938473E+001                  7.2708531518104991E-001                  2.6408075198139330E-001                  8.8339328375568460E-003 
                                     551                  2.9833112046967901E+001                  7.3561281096108488E-001                  6.5247184103300455E+000                 -2.4670111052514643E+000                  1.2272882923463611E+001                  7.2708520760375528E-001                  2.6408082855572296E-001                  8.8339638405217080E-003 
                                     552                  2.9831488488642332E+001                  7.3500885007651451E-001                  6.5284848216778295E+000                 -2.4537289852133308E+000                  1.2289598108888130E+001                  7.2708504263366935E-001                  2.6408094598694032E-001                  8.8340113793903274E-003 
                                     553                  2.9828158802514565E+001                  7.3379997785827356E-001                  6.5333587163308335E+000                 -2.4364068908274077E+000                  1.2311340855833107E+001                  7.2708481853235651E-001                  2.6408110552177444E-001                  8.8340759458690465E-003 
                                     554                  2.9824829116386791E+001                  7.3262878483177674E-001                  6.5369224133984423E+000                 -2.4236604512844631E+000                  1.2327306578019966E+001                  7.2708464691409225E-001                  2.6408122770397163E-001                  8.8341253819361754E-003 
                                     555                  2.9823107665946154E+001                  7.3203719824658287E-001                  6.5393025554805666E+000                 -2.4152081251861639E+000                  1.2337919801794078E+001                  7.2708452937940526E-001                  2.6408131138517293E-001                  8.8341592354217457E-003 
                                     556                  2.9821386215505516E+001                  7.3145465631267648E-001                  6.5428020287185618E+000                 -2.4028699800784925E+000                  1.2353451383589293E+001                  7.2708435223971679E-001                  2.6408143750846258E-001                  8.8342102518206289E-003 
                                     557                  2.9817943314624241E+001                  7.3031545406678389E-001                  6.5473841450911694E+000                 -2.3866156300465060E+000                  1.2373873539621506E+001                  7.2708410981571525E-001                  2.6408161012824083E-001                  8.8342800560439194E-003 
                                     558                  2.9814383306146514E+001                  7.2917179314767788E-001                  6.5518783902238669E+000                 -2.3706745830461280E+000                  1.2393904941941795E+001                  7.2708386109407797E-001                  2.6408178724750442E-001                  8.8343516584176163E-003 
                                     559                  2.9810823297668776E+001                  7.2806073092351764E-001                  6.5562928421153774E+000                 -2.3550308599071190E+000                  1.2413569745060936E+001                  7.2708360591802879E-001                  2.6408196897890918E-001                  8.8344251030620935E-003 
                                     560                  2.9807142149767962E+001                  7.2694394829547948E-001                  6.5606289827883799E+000                 -2.3396650634169056E+000                  1.2432886069215876E+001                  7.2708334419594478E-001                  2.6408215538931251E-001                  8.8345004147427630E-003 
                                     561                  2.9803461001867142E+001                  7.2585775435351030E-001                  6.5638048790114221E+000                 -2.3283492190606161E+000                  1.2447086317536126E+001                  7.2708314458206069E-001                  2.6408229757660734E-001                  8.8345578413320247E-003 
                                     562                  2.9801573705790073E+001                  7.2531212616731056E-001                  6.5659196872117125E+000                 -2.3208631945573490E+000                  1.2456501761847809E+001                  7.2708300870855014E-001                  2.6408239436554204E-001                  8.8345969259078228E-003 
                                     563                  2.9799686409713008E+001                  7.2477381090310089E-001                  6.5690716807644396E+000                 -2.3097799489633668E+000                  1.2470473906067401E+001                  7.2708280174750428E-001                  2.6408254180052199E-001                  8.8346564519736770E-003 
                                     564                  2.9795848109463577E+001                  7.2370064011908930E-001                  6.5732200615608942E+000                 -2.2951119131494564E+000                  1.2488933060133851E+001                  7.2708251841493110E-001                  2.6408274366114143E-001                  8.8347379239275270E-003 
                                     565                  2.9791912067683626E+001                  7.2262877753016386E-001                  6.5772884258310871E+000                 -2.2807321456135958E+000                  1.2507033418787030E+001                  7.2708222921350130E-001                  2.6408294972432883E-001                  8.8348210621698176E-003 
                                     566                  2.9787976025903664E+001                  7.2158421598961497E-001                  6.5802751387825777E+000                 -2.2701227510064235E+000                  1.2520366279799912E+001                  7.2708200880174667E-001                  2.6408310678961905E-001                  8.8348844086343359E-003 
                                     567                  2.9785958014041327E+001                  7.2105875026033306E-001                  6.5822664677022287E+000                 -2.2630923003742001E+000                  1.2529219484562196E+001                  7.2708185882700016E-001                  2.6408321366733567E-001                  8.8349275056641696E-003 
                                     568                  2.9783940002178991E+001                  7.2053985405476562E-001                  6.5852380655577747E+000                 -2.2526665911270136E+000                  1.2542375819775298E+001                  7.2708163047547525E-001                  2.6408337640821711E-001                  8.8349931163076434E-003 
                                     569                  2.9779835788019064E+001                  7.1950401449067780E-001                  6.5891575859622868E+000                 -2.2388452505791574E+000                  1.2559788554791165E+001                  7.2708131810589927E-001                  2.6408359905180334E-001                  8.8350828422973926E-003 
                                     570                  2.9775626907641811E+001                  7.1846764160928844E-001                  6.5930098521824902E+000                 -2.2252692540430457E+000                  1.2576897245454113E+001                  7.2708099952080973E-001                  2.6408382615200771E-001                  8.8351743271826155E-003 
                                     571                  2.9771418027264556E+001                  7.1745603406801428E-001                  6.5967997889658934E+000                 -2.2119296587881827E+000                  1.2593716927761598E+001                  7.2708067465946780E-001                  2.6408405775352328E-001                  8.8352675870089215E-003 
                                     572                  2.9767102049343460E+001                  7.1644300467259037E-001                  6.6005604626704262E+000                 -2.1987052910074030E+000                  1.2610398102791564E+001                  7.2708034069532435E-001                  2.6408429587385313E-001                  8.8353634308224738E-003 
                                     573                  2.9762713027103917E+001                  7.1543673308545752E-001                  6.6042783297491505E+000                 -2.1856448898711656E+000                  1.2626879084441146E+001                  7.2707999885559405E-001                  2.6408453964036777E-001                  8.8354615040382445E-003 
                                     574                  2.9758249714866256E+001                  7.1443684002268015E-001                  6.6079554547698205E+000                 -2.1727411049399530E+000                  1.2643168570105745E+001                  7.2707964902098321E-001                  2.6408478914051647E-001                  8.8355618385003165E-003 
                                     575                  2.9753710867263283E+001                  7.1344297191687411E-001                  6.6134473061444314E+000                 -2.1536956100237084E+000                  1.2667306591049078E+001                  7.2707910750330573E-001                  2.6408517539976467E-001                  8.8357170969295407E-003 
                                     576                  2.9744401571229734E+001                  7.1147191399722376E-001                  6.6187622203868237E+000                 -2.1349128208036108E+000                  1.2690965770156197E+001                  7.2707855023816814E-001                  2.6408557300288116E-001                  8.8358767589507003E-003 
                                     577                  2.9739628614356864E+001                  7.1049419746861675E-001                  6.6222941570730471E+000                 -2.1225782089819085E+000                  1.2706565516354498E+001                  7.2707816714766405E-001                  2.6408584637415738E-001                  8.8359864781786257E-003 
                                     578                  2.9734775107661601E+001                  7.0952128803336656E-001                  6.6257936723437982E+000                 -2.1103732746014634E+000                  1.2722009551865899E+001                  7.2707777541320973E-001                  2.6408612595585740E-001                  8.8360986309328204E-003 
                                     579                  2.9729839789821838E+001                  7.0855292345891630E-001                  6.6292621040028674E+000                 -2.0982927906301216E+000                  1.2737303768817014E+001                  7.2707737489034430E-001                  2.6408641185424442E-001                  8.8362132554112849E-003 
                                     580                  2.9724821394363723E+001                  7.0758885734714871E-001                  6.6344528288479259E+000                 -2.0804185490183476E+000                  1.2760019807756304E+001                  7.2707675549040940E-001                  2.6408685406058269E-001                  8.8363904490078582E-003 
                                     581                  2.9714530273126918E+001                  7.0567262366261485E-001                  6.6394941068276783E+000                 -2.0627556134378193E+000                  1.2782340689816216E+001                  7.2707611899858571E-001                  2.6408730862101681E-001                  8.8365723803974783E-003 
                                     582                  2.9709254978587044E+001                  7.0472010153379927E-001                  6.6428499167115964E+000                 -2.0511299694655407E+000                  1.2797088143036939E+001                  7.2707568177261250E-001                  2.6408762092715027E-001                  8.8366973002371729E-003 
                                     583                  2.9703891465692692E+001                  7.0377101795282537E-001                  6.6461801732130263E+000                 -2.0396088848000091E+000                  1.2811710627347741E+001                  7.2707523497174276E-001                  2.6408794012985631E-001                  8.8368248984009856E-003 
                                     584                  2.9698438422699969E+001                  7.0282518301685182E-001                  6.6494857927806699E+000                 -2.0281886042351940E+000                  1.2826212360829684E+001                  7.2707477842415902E-001                  2.6408826635610128E-001                  8.8369552197397061E-003 
                                     585                  2.9692894523502673E+001                  7.0188241599583812E-001                  6.6544399139795720E+000                 -2.0112584698351759E+000                  1.2847788920051887E+001                  7.2707407284931358E-001                  2.6408877062083885E-001                  8.8371565298475119E-003 
                                     586                  2.9681528771214023E+001                  7.0000532806793425E-001                  6.6592641452531716E+000                 -1.9945004286482539E+000                  1.2869031631619256E+001                  7.2707334841178772E-001                  2.6408928857232911E-001                  8.8373630158831151E-003 
                                     587                  2.9675704184504418E+001                  6.9907075495266813E-001                  6.6624793886952158E+000                 -1.9834503714792582E+000                  1.2883088723528342E+001                  7.2707285103385488E-001                  2.6408964425676323E-001                  8.8375047093818271E-003 
                                     588                  2.9669783271838323E+001                  6.9813860268866901E-001                  6.6656738849281787E+000                 -1.9724861269349310E+000                  1.2897043380254624E+001                  7.2707234296831591E-001                  2.6409000766180418E-001                  8.8376493698798519E-003 
                                     589                  2.9663764619344583E+001                  6.9720872403614131E-001                  6.6704657624007897E+000                 -1.9562117360426721E+000                  1.2917830327969071E+001                  7.2707155806117063E-001                  2.6409056920749446E-001                  8.8378727313349614E-003 
                                     590                  2.9651428346531478E+001                  6.9535515169794782E-001                  6.6751400841873689E+000                 -1.9400852520553660E+000                  1.2938323426565415E+001                  7.2707075243177210E-001                  2.6409114584359594E-001                  8.8381017246319526E-003 
                                     591                  2.9645107806452096E+001                  6.9443125863155797E-001                  6.6782578353549011E+000                 -1.9294389495791597E+000                  1.2951898975877413E+001                  7.2707019945130580E-001                  2.6409154173920074E-001                  8.8382588094935155E-003 
                                     592                  2.9638683686036785E+001                  6.9350910355033046E-001                  6.6813578242265725E+000                 -1.9188657675795728E+000                  1.2965386759757703E+001                  7.2706963467719665E-001                  2.6409194617830528E-001                  8.8384191444981219E-003 
                                     593                  2.9632154479865136E+001                  6.9258856594913898E-001                  6.6844405619692440E+000                 -1.9083634115054557E+000                  1.2978789350598833E+001                  7.2706905787098464E-001                  2.6409235933896624E-001                  8.8385827900491210E-003 
                                     594                  2.9625518667049750E+001                  6.9166953045812718E-001                  6.6890686314303869E+000                 -1.8927527057894471E+000                  1.2998777146910113E+001                  7.2706816699103549E-001                  2.6409299763507682E-001                  8.8388353738877434E-003 
                                     595                  2.9611921066505175E+001                  6.8983545491085585E-001                  6.6935906545285366E+000                 -1.8772640476642550E+000                  1.3018509532248052E+001                  7.2706725268069738E-001                  2.6409365307794824E-001                  8.8390942413543172E-003 
                                     596                  2.9604956167785211E+001                  6.8892027357203622E-001                  6.6966089724918607E+000                 -1.8670265486585218E+000                  1.3031594924908713E+001                  7.2706662522584353E-001                  2.6409410301136904E-001                  8.8392717627874262E-003 
                                     597                  2.9597878443680713E+001                  6.8800617632599159E-001                  6.6996122257135413E+000                 -1.8568510165631920E+000                  1.3044606386587143E+001                  7.2706598445318227E-001                  2.6409456263045838E-001                  8.8394529163593472E-003 
                                     598                  2.9590686313205143E+001                  6.8709306946888948E-001                  6.7041232605027261E+000                 -1.8417131131702287E+000                  1.3064025965170465E+001                  7.2706499492641941E-001                  2.6409527262306087E-001                  8.8397324505197217E-003 
                                     599                  2.9575952481933644E+001                  6.8526940540590286E-001                  6.7085358120617675E+000                 -1.8266798495054244E+000                  1.3083215773182639E+001                  7.2706397930639199E-001                  2.6409600180174503E-001                  8.8400188918629219E-003 
                                     600                  2.9568407599624887E+001                  6.8435875437792848E-001                  6.7114823268643784E+000                 -1.8167344955516156E+000                  1.3095950102812608E+001                  7.2706328243571483E-001                  2.6409650229650794E-001                  8.8402152677772294E-003 
                                     601                  2.9560741950754728E+001                  6.8344876979345981E-001                  6.7144154807466245E+000                 -1.8068429558915642E+000                  1.3108619320907332E+001                  7.2706257085112203E-001                  2.6409701353429743E-001                  8.8404156145804880E-003 
                                     602                  2.9552953945555700E+001                  6.8253938253529356E-001                  6.7188228761189963E+000                 -1.7921166292673465E+000                  1.3127539359849383E+001                  7.2706147227568074E-001                  2.6409780308484587E-001                  8.8407246394733852E-003 
                                     603                  2.9537004551915317E+001                  6.8072207517070538E-001                  6.7231382971903395E+000                 -1.7774828651589687E+000                  1.3146250334636933E+001                  7.2706034501084671E-001                  2.6409861385450689E-001                  8.8410411346464546E-003 
                                     604                  2.9528840048303984E+001                  6.7981410771331785E-001                  6.7260208564427657E+000                 -1.7677969802486972E+000                  1.3158673105929418E+001                  7.2705957184810466E-001                  2.6409917015669093E-001                  8.8412579952044101E-003 
                                     605                  2.9520546955492474E+001                  6.7890650770675498E-001                  6.7288914166734379E+000                 -1.7581599419492540E+000                  1.3171037312168238E+001                  7.2705878262522006E-001                  2.6409973824134264E-001                  8.8414791334372467E-003 
                                     606                  2.9512123747322928E+001                  6.7799922887352071E-001                  6.7332058199897098E+000                 -1.7438053814931640E+000                  1.3189509230304377E+001                  7.2705756482332995E-001                  2.6410061517949474E-001                  8.8418199971753708E-003 
                                     607                  2.9494880942383002E+001                  6.7618540075475697E-001                  6.7374339409539594E+000                 -1.7295321424340129E+000                  1.3207788542397710E+001                  7.2705631589296837E-001                  2.6410151530930503E-001                  8.8421687977265906E-003 
                                     608                  2.9486058369077156E+001                  6.7527884826800311E-001                  6.7402587200296642E+000                 -1.7200801672762480E+000                  1.3219928552023381E+001                  7.2705545980698250E-001                  2.6410213258694110E-001                  8.8424076060764634E-003 
                                     609                  2.9477099725657681E+001                  6.7437247446773896E-001                  6.7430725628790409E+000                 -1.7106728231868493E+000                  1.3232014701286817E+001                  7.2705458637840714E-001                  2.6410276266293869E-001                  8.8426509586541080E-003 
                                     610                  2.9468003554082006E+001                  6.7346625103427593E-001                  6.7473023123213309E+000                 -1.6966566047329108E+000                  1.3250075634376362E+001                  7.2705323960252721E-001                  2.6410373467041970E-001                  8.8430257270530888E-003 
                                     611                  2.9449392766533212E+001                  6.7165407387626497E-001                  6.7514508580181518E+000                 -1.6827162538824612E+000                  1.3267957419746933E+001                  7.2705185946919648E-001                  2.6410473175610844E-001                  8.8434087746951384E-003 
                                     612                  2.9439875193563786E+001                  6.7074813046131398E-001                  6.7542227971687572E+000                 -1.6734832401858162E+000                  1.3279835844929144E+001                  7.2705091414395451E-001                  2.6410541507241475E-001                  8.8436707836307971E-003 
                                     613                  2.9430214170602248E+001                  6.6984222530640869E-001                  6.7569847201275097E+000                 -1.6642922598745258E+000                  1.3291664193345586E+001                  7.2704995021173702E-001                  2.6410611221779068E-001                  8.8439375704723044E-003 
                                     614                  2.9420408173883807E+001                  6.6893632985123208E-001                  6.7597368065676777E+000                 -1.6551426006255738E+000                  1.3303443207716491E+001                  7.2704896740650271E-001                  2.6410682341183733E-001                  8.8442091816599566E-003 
                                     615                  2.9410455640273454E+001                  6.6803041360439464E-001                  6.7638743868541340E+000                 -1.6415056794885969E+000                  1.3321049669942207E+001                  7.2704745325011300E-001                  2.6410791974588016E-001                  8.8446270040067887E-003 
                                     616                  2.9390104434519365E+001                  6.6621831210645821E-001                  6.7679464535998619E+000                 -1.6279029406855796E+000                  1.3338534373199735E+001                  7.2704589902633820E-001                  2.6410904645718253E-001                  8.8450545164793226E-003 
                                     617                  2.9379625685096421E+001                  6.6530548484922347E-001                  6.7706607707168356E+000                 -1.6189118671674083E+000                  1.3350123588103074E+001                  7.2704483784213414E-001                  2.6410981623993857E-001                  8.8453459179272942E-003 
                                     618                  2.9369146935673477E+001                  6.6440574616029247E-001                  6.7747329443039686E+000                 -1.6055405357457142E+000                  1.3367409067634185E+001                  7.2704320753764418E-001                  2.6411099963326240E-001                  8.8457928290934795E-003 
                                     619                  2.9347568614655586E+001                  6.6259223180591842E-001                  6.7801102170373637E+000                 -1.5877830775671302E+000                  1.3390321998226982E+001                  7.2704096085190517E-001                  2.6411263268541724E-001                  8.8464064626776473E-003 
                                     620                  2.9325353892729279E+001                  6.6077742983897270E-001                  6.7841056877114134E+000                 -1.5745160479811238E+000                  1.3407410245774548E+001                  7.2703921977757135E-001                  2.6411390007819402E-001                  8.8468801442346257E-003 
                                     621                  2.9313919989040617E+001                  6.5986287021523948E-001                  6.7867699387637765E+000                 -1.5657422798514788E+000                  1.3418742084584792E+001                  7.2703803144908585E-001                  2.6411476577645843E-001                  8.8472027744557202E-003 
                                     622                  2.9302486085351951E+001                  6.5896096067767618E-001                  6.7907686503777427E+000                 -1.5526866061479925E+000                  1.3435652511187410E+001                  7.2703620633060650E-001                  2.6411609642404738E-001                  8.8476972453461755E-003 
                                     623                  2.9278947490007376E+001                  6.5714221426723529E-001                  6.7947194612809936E+000                 -1.5396206003409278E+000                  1.3452504989083515E+001                  7.2703432975082238E-001                  2.6411746686736415E-001                  8.8482033818134687E-003 
                                     624                  2.9266833481690089E+001                  6.5622532041958126E-001                  6.7973547200587952E+000                 -1.5309765360090166E+000                  1.3463684614689139E+001                  7.2703304902474308E-001                  2.6411840298818484E-001                  8.8485479870721306E-003 
                                     625                  2.9254719473372813E+001                  6.5532082348368437E-001                  6.7999837520251862E+000                 -1.5223633427189043E+000                  1.3474829098859058E+001                  7.2703174403042437E-001                  2.6411935770064127E-001                  8.8488982689343132E-003 
                                     626                  2.9242251009081595E+001                  6.5440237797080869E-001                  6.8026058263766123E+000                 -1.5137798543547862E+000                  1.3485938441869653E+001                  7.2703041449272920E-001                  2.6412033127997186E-001                  8.8492542272988750E-003 
                                     627                  2.9229782544790378E+001                  6.5349621389252055E-001                  6.8065430585814486E+000                 -1.5009997755081408E+000                  1.3502526259856303E+001                  7.2702837257546282E-001                  2.6412182793856992E-001                  8.8497994859673135E-003 
                                     628                  2.9204116395655330E+001                  6.5166780132306845E-001                  6.8104365410093903E+000                 -1.4882017265751208E+000                  1.3519068596130975E+001                  7.2702627299140876E-001                  2.6412336996633395E-001                  8.8503570422573397E-003 
                                     629                  2.9190908161009716E+001                  6.5074546675836176E-001                  6.8130347507435385E+000                 -1.4797294823912217E+000                  1.3530048600143454E+001                  7.2702484004722412E-001                  2.6412442350495008E-001                  8.8507364478258577E-003 
                                     630                  2.9177699926364099E+001                  6.4983520740538969E-001                  6.8156279671570594E+000                 -1.4712832582655140E+000                  1.3540999001317093E+001                  7.2702337986631460E-001                  2.6412549823240383E-001                  8.8511219012815667E-003 
                                     631                  2.9164105623144582E+001                  6.4891054444014584E-001                  6.8182154565469348E+000                 -1.4628620032543407E+000                  1.3551919671429756E+001                  7.2702189212558521E-001                  2.6412659448795561E-001                  8.8515133864591755E-003 
                                     632                  2.9150511319925066E+001                  6.4799786505517920E-001                  6.8221025026830091E+000                 -1.4503156777621198E+000                  1.3568234555985429E+001                  7.2701960699568535E-001                  2.6412828025328849E-001                  8.8521127510261532E-003 
                                     633                  2.9122528080626143E+001                  6.4615521130014830E-001                  6.8259494912157743E+000                 -1.4377444434529039E+000                  1.3584515272880751E+001                  7.2701725672952167E-001                  2.6413001830668414E-001                  8.8527249637941896E-003 
                                     634                  2.9108127541417737E+001                  6.4522514365452532E-001                  6.8285177838007716E+000                 -1.4294180848138631E+000                  1.3595327180503235E+001                  7.2701565240402943E-001                  2.6413120625883502E-001                  8.8531413371355505E-003 
                                     635                  2.9093727002209331E+001                  6.4430689421352416E-001                  6.8323770633190515E+000                 -1.4170093735345404E+000                  1.3611484878507742E+001                  7.2701318788468849E-001                  2.6413303355556123E-001                  8.8537785597502250E-003 
                                     636                  2.9064084122629733E+001                  6.4245229260617509E-001                  6.8374892084868328E+000                 -1.4004875351489394E+000                  1.3632962199731526E+001                  7.2700979063310589E-001                  2.6413555941627082E-001                  8.8546499506232390E-003 
                                     637                  2.9033574747970238E+001                  6.4059099621473348E-001                  6.8412993454564104E+000                 -1.3881111552966554E+000                  1.3649023956089314E+001                  7.2700715621894607E-001                  2.6413752390755241E-001                  8.8553198735015215E-003 
                                     638                  2.9017874115412464E+001                  6.3965099769409095E-001                  6.8438440331075761E+000                 -1.3799095725592065E+000                  1.3659695353748761E+001                  7.2700535739756289E-001                  2.6413886739303782E-001                  8.8557752093992859E-003 
                                     639                  2.9002173482854694E+001                  6.3872261255150808E-001                  6.8463857916596540E+000                 -1.3717269168018302E+000                  1.3670346223244087E+001                  7.2700352345631458E-001                  2.6414023928876629E-001                  8.8562372549191304E-003 
