                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     269                  3.6334339698379850E+001                  1.3764458824290913E+000                  5.2874246851301709E+000                 -7.3363644689796459E+000                  6.6782859715585960E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     270                  3.6334338265848402E+001                  1.3759745792516873E+000                  5.2907280442292537E+000                 -7.3268629800116596E+000                  6.6913963206312408E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     271                  3.6334336833316961E+001                  1.3755119855333742E+000                  5.2939480348925372E+000                 -7.3176006287064039E+000                  6.7041760125528169E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     272                  3.6334335400785505E+001                  1.3750577169738880E+000                  5.2963057813411583E+000                 -7.3107194707022805E+000                  6.7135586457442402E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     273                  3.6334334684519789E+001                  1.3748336286665108E+000                  5.2978571352750636E+000                 -7.3062576822878160E+000                  6.7197155844440317E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     274                  3.6334333968254064E+001                  1.3746114886749603E+000                  5.3001542578450813E+000                 -7.2997442083353468E+000                  6.7288087537437908E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     275                  3.6334332535722616E+001                  1.3741728222868794E+000                  5.3031481074647786E+000                 -7.2911304206264962E+000                  6.7406914528051924E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     276                  3.6334331103191175E+001                  1.3737414764658551E+000                  5.3067858229350611E+000                 -7.2808010251373920E+000                  6.7550951699546458E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     277                  3.6334328970243860E+001                  1.3731120236528402E+000                  5.3109987446407505E+000                 -7.2686732186105951E+000                  6.7718181754757438E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     278                  3.6334326837296551E+001                  1.3724972691776416E+000                  5.3150779697647588E+000                 -7.2569293702204423E+000                  6.7880107981691600E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     279                  3.6334324704349235E+001                  1.3718963980954491E+000                  5.3180468015119802E+000                 -7.2482248717023605E+000                  6.7998353615812546E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     280                  3.6334323637875585E+001                  1.3716010110581802E+000                  5.3209641815509290E+000                 -7.2399797509728261E+000                  6.8113774396166011E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     281                  3.6334321504928276E+001                  1.3710195892673143E+000                  5.3247442930733122E+000                 -7.2290953345809337E+000                  6.8263834605166895E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     282                  3.6334319371980968E+001                  1.3704503000387398E+000                  5.3275017133108715E+000                 -7.2210195610668153E+000                  6.8373639255716574E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     283                  3.6334318305507310E+001                  1.3701700783952631E+000                  5.3302148355171495E+000                 -7.2133407334774189E+000                  6.8481009357379925E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     284                  3.6334316172560001E+001                  1.3696178721803154E+000                  5.3337375939114979E+000                 -7.2031959016636851E+000                  6.8620859257347533E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     285                  3.6334314039612693E+001                  1.3690763739705600E+000                  5.3371671871671831E+000                 -7.1933187012169020E+000                  6.8757012781190152E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     286                  3.6334311906665384E+001                  1.3685450871879352E+000                  5.3405085301679707E+000                 -7.1836949089497599E+000                  6.8889665019584907E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     287                  3.6334309773718076E+001                  1.3680235509826615E+000                  5.3437661548593320E+000                 -7.1743114382665851E+000                  6.9018995940999650E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     288                  3.6334307640770767E+001                  1.3675113367686915E+000                  5.3469442509196545E+000                 -7.1651562800449682E+000                  6.9145171912747543E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     289                  3.6334305507823451E+001                  1.3670080451079922E+000                  5.3496494969269630E+000                 -7.1573046950122468E+000                  6.9252721914482978E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     290                  3.6334303922741590E+001                  1.3666396215498957E+000                  5.3519150260253454E+000                 -7.1507785849375933E+000                  6.9342667863326319E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     291                  3.6334302337659729E+001                  1.3662757738010372E+000                  5.3552511035655437E+000                 -7.1413670739604225E+000                  6.9474622399032757E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     292                  3.6334299167496013E+001                  1.3655610211897624E+000                  5.3595582482592379E+000                 -7.1289519253202611E+000                  6.9645648207937896E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     293                  3.6334295997332298E+001                  1.3648630142157021E+000                  5.3637283276028231E+000                 -7.1169313320959358E+000                  6.9811234619837164E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     294                  3.6334292827168575E+001                  1.3641808177066597E+000                  5.3677700167253288E+000                 -7.1052800781597405E+000                  6.9971725749364619E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     295                  3.6334289657004852E+001                  1.3635135771873081E+000                  5.3707142158559700E+000                 -7.0966358835914205E+000                  7.0089027096973959E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     296                  3.6334288071922991E+001                  1.3631854051056860E+000                  5.3726460302466066E+000                 -7.0910684943139826E+000                  7.0165733485564399E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     297                  3.6334286486841130E+001                  1.3628606817040945E+000                  5.3754987554880147E+000                 -7.0829928990467641E+000                  7.0278643958514859E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     298                  3.6334283316677407E+001                  1.3622210732082949E+000                  5.3791997356556456E+000                 -7.0723208572528460E+000                  7.0425614010187054E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     299                  3.6334280146513684E+001                  1.3615942546639712E+000                  5.3827998805344208E+000                 -7.0619387833512164E+000                  7.0568582517121543E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     300                  3.6334276976349969E+001                  1.3609796130424514E+000                  5.3863046849074765E+000                 -7.0518311355438978E+000                  7.0707767520077960E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     301                  3.6334273806186246E+001                  1.3603765803716650E+000                  5.3897192040117110E+000                 -7.0419835327590503E+000                  7.0843369570735648E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     302                  3.6334270636022524E+001                  1.3597846294162621E+000                  5.3930480993728480E+000                 -7.0323825831012048E+000                  7.0975573585115823E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     303                  3.6334267465858808E+001                  1.3592032699445247E+000                  5.3970696166149379E+000                 -7.0209522149581645E+000                  7.1134869942265651E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     304                  3.6334262777695152E+001                  1.3583617402008283E+000                  5.4017051355216337E+000                 -7.0075751801867945E+000                  7.1318987640396294E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     305                  3.6334258089531495E+001                  1.3575410375913692E+000                  5.4061850872707193E+000                 -6.9946459719707033E+000                  7.1496929183727449E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     306                  3.6334253401367839E+001                  1.3567399327715615E+000                  5.4105198718819212E+000                 -6.9821348855504795E+000                  7.1669107171138640E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     307                  3.6334248713204182E+001                  1.3559573074798434E+000                  5.4147188708403453E+000                 -6.9700151970670241E+000                  7.1835893933577131E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     308                  3.6334244025040533E+001                  1.3551921410621186E+000                  5.4187905750557999E+000                 -6.9582626223265507E+000                  7.1997626630071681E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     309                  3.6334239336876884E+001                  1.3544434992824659E+000                  5.4227426950066135E+000                 -6.9468549095684073E+000                  7.2154611527873449E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     310                  3.6334234648713220E+001                  1.3537105249076067E+000                  5.4265822566974604E+000                 -6.9357714891878830E+000                  7.2307127708535255E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     311                  3.6334229960549571E+001                  1.3529924297563001E+000                  5.4303156837243556E+000                 -6.9249936316762346E+000                  7.2455430219424555E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     312                  3.6334225272385915E+001                  1.3522884872165590E+000                  5.4339488650749583E+000                 -6.9145044011986609E+000                  7.2599752743896628E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     313                  3.6334220584222258E+001                  1.3515980255012341E+000                  5.4374872121600513E+000                 -6.9042884199624552E+000                  7.2740309921598145E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     314                  3.6334215896058602E+001                  1.3509204218541444E+000                  5.4417750665477103E+000                 -6.8921049454448244E+000                  7.2910160061714064E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     315                  3.6334208914398999E+001                  1.3499335872265910E+000                  5.4454919738760017E+000                 -6.8811155076645738E+000                  7.3058445551177584E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     316                  3.6334205423569202E+001                  1.3494500486300152E+000                  5.4479222774775247E+000                 -6.8740997658930807E+000                  7.3154986658333998E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     317                  3.6334201932739397E+001                  1.3489726768141144E+000                  5.4514990597823143E+000                 -6.8640073097637275E+000                  7.3296500804954476E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     318                  3.6334194951079795E+001                  1.3480352963879858E+000                  5.4561135447036548E+000                 -6.8506769327650066E+000                  7.3479830464859743E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     319                  3.6334187969420192E+001                  1.3471204168179822E+000                  5.4605777713187180E+000                 -6.8377798978448183E+000                  7.3657192114270957E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     320                  3.6334180987760590E+001                  1.3462267415070848E+000                  5.4649015297848846E+000                 -6.8252882205792060E+000                  7.3828974712612139E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     321                  3.6334174006100980E+001                  1.3453530882381757E+000                  5.4690936801025449E+000                 -6.8131768182951982E+000                  7.3995530085310683E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     322                  3.6334167024441378E+001                  1.3444983752932822E+000                  5.4731622620579543E+000                 -6.8014226236275066E+000                  7.4157177547378348E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     323                  3.6334160042781775E+001                  1.3436616106340316E+000                  5.4771145871520970E+000                 -6.7900042193915535E+000                  7.4314207811627844E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     324                  3.6334153061122173E+001                  1.3428418827877671E+000                  5.4809352337064476E+000                 -6.7786050454372022E+000                  7.4466886350417809E+000                  7.1712986251480526E-001                  2.6856499038272674E-001                  1.4305147102467997E-002 
                                     325                  3.6334146079462570E+001                  1.3420389030263609E+000                  5.4836822964104508E+000                 -6.7695372506564118E+000                  7.4578786948850562E+000                  7.1712986251346444E-001                  2.6856499038462534E-001                  1.4305147101910221E-002 
                                     326                  3.6334142588632766E+001                  1.3416440786689869E+000                  5.4854744658916115E+000                 -6.7635030217045697E+000                  7.4652080790290256E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     327                  3.6334139097802968E+001                  1.3412536446972436E+000                  5.4881067868341962E+000                 -6.7544767712787985E+000                  7.4760136293590254E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     328                  3.6334132116143358E+001                  1.3404857734173377E+000                  5.4922942121485372E+000                 -6.7392169781328777E+000                  7.4934251644302510E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     329                  3.6334121787879639E+001                  1.3393819380715850E+000                  5.4970373668223500E+000                 -6.7204107541272489E+000                  7.5135275596253104E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     330                  3.6334111459615912E+001                  1.3383169336648746E+000                  5.5015524181194682E+000                 -6.7014918840812623E+000                  7.5329257021697584E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     331                  3.6334101131352185E+001                  1.3372899332699992E+000                  5.5058637471902356E+000                 -6.6826076764151754E+000                  7.5516670440801335E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     332                  3.6334090803088458E+001                  1.3362997576451852E+000                  5.5099916355456262E+000                 -6.6638654980941379E+000                  7.5697941764814969E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     333                  3.6334080474824731E+001                  1.3353450124234034E+000                  5.5139532588465059E+000                 -6.6453439812965449E+000                  7.5873455309227422E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     334                  3.6334070146560997E+001                  1.3344241825624437E+000                  5.5177633271792628E+000                 -6.6271010060821380E+000                  7.6043559442716724E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     335                  3.6334059818297270E+001                  1.3335356968611503E+000                  5.5214835361224184E+000                 -6.6089517680149665E+000                  7.6210740549214329E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     336                  3.6334049213195996E+001                  1.3326553740992566E+000                  5.5251185996681285E+000                 -6.5909160003111840E+000                  7.6375116110094856E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     337                  3.6334038608094730E+001                  1.3318058004099500E+000                  5.5286296232421721E+000                 -6.5732685880461394E+000                  7.6534717992564385E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     338                  3.6334028002993456E+001                  1.3309853379058905E+000                  5.5320258109286060E+000                 -6.5560201854995031E+000                  7.6689808916918825E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     339                  3.6334017397892183E+001                  1.3301924159369991E+000                  5.5361177634449286E+000                 -6.5352924991685821E+000                  7.6876824770335919E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     340                  3.6334001592215699E+001                  1.3290582119920431E+000                  5.5408018820087257E+000                 -6.5110520655949520E+000                  7.7092757431439152E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     341                  3.6333985786539223E+001                  1.3279773420673087E+000                  5.5441713777769763E+000                 -6.4932377127542438E+000                  7.7249465757173414E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     342                  3.6333977883700989E+001                  1.3274557469038253E+000                  5.5463687362508258E+000                 -6.4817751421956071E+000                  7.7351364859463114E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     343                  3.6333969980862747E+001                  1.3269459254341351E+000                  5.5485218402049679E+000                 -6.4705195405893852E+000                  7.7451391032721730E+000                  7.1712986251346456E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     344                  3.6333962078024506E+001                  1.3264474141101337E+000                  5.5506325073466618E+000                 -6.4594662333004278E+000                  7.7549610069811168E+000                  7.1712986251346456E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     345                  3.6333954175186264E+001                  1.3259597722718841E+000                  5.5537335487622297E+000                 -6.4434221419311646E+000                  7.7693529629863063E+000                  7.1712986251346456E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     346                  3.6333938369509788E+001                  1.3250152012492169E+000                  5.5577191613085128E+000                 -6.4224525028402173E+000                  7.7879871356586001E+000                  7.1712986251346444E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     347                  3.6333922563833305E+001                  1.3241093839227405E+000                  5.5606050110496987E+000                 -6.4070606765354912E+000                  7.8015672349507215E+000                  7.1712986251346456E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     348                  3.6333914660995070E+001                  1.3236702097105721E+000                  5.5624931579402350E+000                 -6.3971161294823053E+000                  7.8104257143503597E+000                  7.1712986251346456E-001                  2.6856499038462528E-001                  1.4305147101910221E-002 
                                     349                  3.6333906758156822E+001                  1.3232396862357640E+000                  5.5643487694650133E+000                 -6.3873397253507127E+000                  7.8191412568059020E+000                  7.1712986251269395E-001                  2.6856499038507703E-001                  1.4305147102229077E-002 
                                     350                  3.6333898855318587E+001                  1.3228175044459054E+000                  5.5661729619091833E+000                 -6.3777270547671749E+000                  7.8277182884844496E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     351                  3.6333890952480346E+001                  1.3224033700462006E+000                  5.5688608420810235E+000                 -6.3637230787022396E+000                  7.8403216488164258E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     352                  3.6333875146803869E+001                  1.3215979987028470E+000                  5.5723326616172839E+000                 -6.3454191804969229E+000                  7.8566953691288397E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     353                  3.6333859341127386E+001                  1.3208216355488767E+000                  5.5748580272870942E+000                 -6.3319741002389138E+000                  7.8686669953336592E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     354                  3.6333851438289145E+001                  1.3204437836931908E+000                  5.5765142554256188E+000                 -6.3232564028861837E+000                  7.8764955380373873E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     355                  3.6333843535450910E+001                  1.3200724814290368E+000                  5.5781455061578207E+000                 -6.3146739745647009E+000                  7.8842115673208868E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     356                  3.6333835632612669E+001                  1.3197075178120583E+000                  5.5801439965925264E+000                 -6.3042157014546421E+000                  7.8936554221443664E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     357                  3.6333823870558859E+001                  1.3191756097825917E+000                  5.5836492059082143E+000                 -6.2860575926954176E+000                  7.9101821472841038E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     358                  3.6333800346451241E+001                  1.3181498533108025E+000                  5.5881352463680711E+000                 -6.2625170524461815E+000                  7.9314782301808657E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     359                  3.6333776822343630E+001                  1.3171714677820170E+000                  5.5913708945195886E+000                 -6.2453720459184145E+000                  7.9469279962261181E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     360                  3.6333765060289821E+001                  1.3166988477118362E+000                  5.5934836459352564E+000                 -6.2343462695362026E+000                  7.9569738370488912E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     361                  3.6333753298236019E+001                  1.3162365851559017E+000                  5.5965886858060010E+000                 -6.2183648768675939E+000                  7.9716813299006599E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     362                  3.6333729774128400E+001                  1.3153412757035450E+000                  5.6005815929642999E+000                 -6.1976053919977749E+000                  7.9907000507944783E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     363                  3.6333706250020789E+001                  1.3144825691761330E+000                  5.6044335568360504E+000                 -6.1776443355084920E+000                  8.0090623814927309E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     364                  3.6333682725913171E+001                  1.3136576541983207E+000                  5.6081541687253402E+000                 -6.1584289986431378E+000                  8.0268113723491368E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     365                  3.6333659201805553E+001                  1.3128640175334612E+000                  5.6117520865740183E+000                 -6.1399077224106637E+000                  8.0439860241434378E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     366                  3.6333635677697941E+001                  1.3120994112712787E+000                  5.6152351790668247E+000                 -6.1220336810775642E+000                  8.0606217826784583E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     367                  3.6333612153590330E+001                  1.3113618176638662E+000                  5.6186106230390074E+000                 -6.1047671039140665E+000                  8.0767509477278683E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     368                  3.6333588629482712E+001                  1.3106494149043677E+000                  5.6218849797148183E+000                 -6.0880727205748588E+000                  8.0924030285288389E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     369                  3.6333565105375101E+001                  1.3099605514621504E+000                  5.6246549469068725E+000                 -6.0739319641238669E+000                  8.1056709932456972E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     370                  3.6333547658758924E+001                  1.3094639948638480E+000                  5.6269633137983659E+000                 -6.0622334015534625E+000                  8.1167094872967809E+000                  7.1712986251169164E-001                  2.6856499038566450E-001                  1.4305147102643856E-002 
                                     371                  3.6333530212142747E+001                  1.3089789939681173E+000                  5.6303500320364597E+000                 -6.0453251299230111E+000                  8.1328288798085993E+000                  7.1712986251063393E-001                  2.6856499038626558E-001                  1.4305147103100491E-002 
                                     372                  3.6333495318910394E+001                  1.3080414372605642E+000                  5.6346927118934564E+000                 -6.0234595580634460E+000                  8.1536053989537773E+000                  7.1712986251048705E-001                  2.6856499038634918E-001                  1.4305147103163773E-002 
                                     373                  3.6333460425678034E+001                  1.3071442478137461E+000                  5.6388709287907650E+000                 -6.0025275401469900E+000                  8.1735939683955880E+000                  7.1712986251048705E-001                  2.6856499038634918E-001                  1.4305147103163773E-002 
                                     374                  3.6333425532445681E+001                  1.3062840699822542E+000                  5.6428969948271348E+000                 -5.9824593614468409E+000                  8.1928515472958843E+000                  7.1712986251048705E-001                  2.6856499038634918E-001                  1.4305147103163773E-002 
                                     375                  3.6333390639213334E+001                  1.3054579377217164E+000                  5.6467818660556768E+000                 -5.9631897789592516E+000                  8.2114291905886496E+000                  7.1712986251048705E-001                  2.6856499038634918E-001                  1.4305147103163773E-002 
                                     376                  3.6333355745980974E+001                  1.3046632228981672E+000                  5.6505353505906557E+000                 -5.9446603432428660E+000                  8.2293728343813832E+000                  7.1712986251048705E-001                  2.6856499038634918E-001                  1.4305147103163773E-002 
                                     377                  3.6333320852748621E+001                  1.3038975867251550E+000                  5.6541662693301147E+000                 -5.9268202624697865E+000                  8.2467239505619911E+000                  7.1712986251048705E-001                  2.6856499038634918E-001                  1.4305147103163773E-002 
                                     378                  3.6333285959516260E+001                  1.3031589365117162E+000                  5.6576825809619367E+000                 -5.9096238597667252E+000                  8.2635201025168765E+000                  7.1712986251048705E-001                  2.6856499038634918E-001                  1.4305147103163773E-002 
                                     379                  3.6333251066283914E+001                  1.3024453925296193E+000                  5.6610914877334553E+000                 -5.8930284044535419E+000                  8.2797954191454348E+000                  7.1712986251048705E-001                  2.6856499038634918E-001                  1.4305147103163773E-002 
                                     380                  3.6333216173051561E+001                  1.3017552626488660E+000                  5.6643995285625488E+000                 -5.8769944891592090E+000                  8.2955810008781246E+000                  7.1712986251048705E-001                  2.6856499038634918E-001                  1.4305147103163773E-002 
                                     381                  3.6333181279819200E+001                  1.3010870195205990E+000                  5.6672042813598571E+000                 -5.8634005641257074E+000                  8.3089808852562648E+000                  7.1712986251048705E-001                  2.6856499038634918E-001                  1.4305147103163773E-002 
                                     382                  3.6333155285972637E+001                  1.3006026251757079E+000                  5.6695479624606460E+000                 -5.8521276451747521E+000                  8.3201529393257410E+000                  7.1712986250911726E-001                  2.6856499038710424E-001                  1.4305147103778504E-002 
                                     383                  3.6333129292126074E+001                  1.3001290782011596E+000                  5.6718437149273786E+000                 -5.8411197973949456E+000                  8.3310917964890461E+000                  7.1712986250873556E-001                  2.6856499038731479E-001                  1.4305147103949700E-002 
                                     384                  3.6333103298279511E+001                  1.2996658869644673E+000                  5.6740935061693794E+000                 -5.8303654294608052E+000                  8.3418069368723682E+000                  7.1712986250873556E-001                  2.6856499038731479E-001                  1.4305147103949700E-002 
                                     385                  3.6333077304432940E+001                  1.2992125921999047E+000                  5.6762991826133273E+000                 -5.8198534089392018E+000                  8.3523072781204828E+000                  7.1712986250873556E-001                  2.6856499038731479E-001                  1.4305147103949700E-002 
                                     386                  3.6333051310586377E+001                  1.2987687645307644E+000                  5.6784624824335346E+000                 -5.8095731408792002E+000                  8.3626012188999521E+000                  7.1712986250873556E-001                  2.6856499038731479E-001                  1.4305147103949700E-002 
                                     387                  3.6333025316739807E+001                  1.2983340021107335E+000                  5.6805850482596183E+000                 -5.7995148617869816E+000                  8.3726966783761778E+000                  7.1712986250873556E-001                  2.6856499038731479E-001                  1.4305147103949700E-002 
                                     388                  3.6332999322893251E+001                  1.2979079281636607E+000                  5.6837063082202217E+000                 -5.7849200061642509E+000                  8.3874699209351817E+000                  7.1712986250873556E-001                  2.6856499038731479E-001                  1.4305147103949700E-002 
                                     389                  3.6332947335200117E+001                  1.2970803669313493E+000                  5.6867237736695913E+000                 -5.7705883309304697E+000                  8.4018646187476378E+000                  7.1712986250873556E-001                  2.6856499038731479E-001                  1.4305147103949700E-002 
                                     390                  3.6332921341353547E+001                  1.2966783139009155E+000                  5.6886981622266433E+000                 -5.7613347945104891E+000                  8.4112369395456721E+000                  7.1712986250873556E-001                  2.6856499038731479E-001                  1.4305147103949700E-002 
