                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     145                  1.9640485565694572E+001                  1.0557074030987161E+000                  5.3594515230001001E+000                 -6.9184920825374192E+000                  7.0274854184558064E+000                  7.1972015840692694E-001                  2.7147137053129172E-001                  8.8084710617812867E-003 
                                     146                  1.9640484752466719E+001                  1.0547688652665561E+000                  5.3644854654281069E+000                 -6.8970161436937039E+000                  7.0498715480807652E+000                  7.1972015836035208E-001                  2.7147137057769299E-001                  8.8084710619549256E-003 
                                     147                  1.9640484345852791E+001                  1.0543200915608402E+000                  5.3677195776929034E+000                 -6.8832757764332184E+000                  7.0642446539612704E+000                  7.1972015833157943E-001                  2.7147137060635845E-001                  8.8084710620621731E-003 
                                     148                  1.9640483939238866E+001                  1.0538839631302057E+000                  5.3711898611128248E+000                 -6.8683638815986736E+000                  7.0797370402820876E+000                  7.1972015830034053E-001                  2.7147137063748089E-001                  8.8084710621785245E-003 
                                     149                  1.9640483442702880E+001                  1.0533676661842089E+000                  5.3748576492124966E+000                 -6.8522691740512638E+000                  7.0962433712703756E+000                  7.1972015826636626E-001                  2.7147137067132859E-001                  8.8084710623050899E-003 
                                     150                  1.9640482946166891E+001                  1.0528684045414518E+000                  5.3801410442661650E+000                 -6.8292022842316467E+000                  7.1200017679383638E+000                  7.1972015821828272E-001                  2.7147137071923305E-001                  8.8084710624842799E-003 
                                     151                  1.9640481953094920E+001                  1.0519167768425082E+000                  5.3867059056389568E+000                 -6.7991790761228064E+000                  7.1500672418978013E+000                  7.1972015815456047E-001                  2.7147137078271788E-001                  8.8084710627216456E-003 
                                     152                  1.9640480960022945E+001                  1.0510230351608270E+000                  5.3913192487148125E+000                 -6.7773177915730178E+000                  7.1715162448283296E+000                  7.1972015810825818E-001                  2.7147137082884770E-001                  8.8084710628941743E-003 
                                     153                  1.9640480463486956E+001                  1.0505961587149122E+000                  5.3946094751020457E+000                 -6.7619413196739888E+000                  7.1867534055964946E+000                  7.1972015807577372E-001                  2.7147137086121104E-001                  8.8084710630151886E-003 
                                     154                  1.9640479861055141E+001                  1.0500946535557518E+000                  5.3980862571048904E+000                 -6.7454938929298667E+000                  7.2029481822937376E+000                  7.1972015804036105E-001                  2.7147137089649181E-001                  8.8084710631470831E-003 
                                     155                  1.9640479258623319E+001                  1.0496101387834404E+000                  5.4014409644699573E+000                 -6.7295084157624014E+000                  7.2186371472806243E+000                  7.1972015800538924E-001                  2.7147137093133333E-001                  8.8084710632774232E-003 
                                     156                  1.9640478656191497E+001                  1.0491415939556545E+000                  5.4062932499567902E+000                 -6.7066464139206206E+000                  7.2412622319049973E+000                  7.1972015795347721E-001                  2.7147137098305196E-001                  8.8084710634708241E-003 
                                     157                  1.9640477451327861E+001                  1.0482483680736601E+000                  5.4123643851913279E+000                 -6.6771991906281611E+000                  7.2699577625328216E+000                  7.1972015788355204E-001                  2.7147137105271668E-001                  8.8084710637312824E-003 
                                     158                  1.9640476246464221E+001                  1.0474086886451583E+000                  5.4169503409925950E+000                 -6.6545285595866819E+000                  7.2918505460637570E+000                  7.1972015782722576E-001                  2.7147137110883307E-001                  8.8084710639411146E-003 
                                     159                  1.9640475519437050E+001                  1.0469255851167114E+000                  5.4202792537742832E+000                 -6.6382279133077082E+000                  7.3077065109962067E+000                  7.1972015778475162E-001                  2.7147137115114883E-001                  8.8084710640995434E-003 
                                     160                  1.9640474792409876E+001                  1.0464587489588877E+000                  5.4234976361644929E+000                 -6.6224228420685742E+000                  7.3230758148663746E+000                  7.1972015774219811E-001                  2.7147137119354386E-001                  8.8084710642579722E-003 
                                     161                  1.9640474065382705E+001                  1.0460071665095425E+000                  5.4266127086695040E+000                 -6.6070888280775222E+000                  7.3379872362924328E+000                  7.1972015769958797E-001                  2.7147137123599518E-001                  8.8084710644168451E-003 
                                     162                  1.9640473338355530E+001                  1.0455699099731612E+000                  5.4318057779362325E+000                 -6.5820497899337234E+000                  7.3626725759966432E+000                  7.1972015762595520E-001                  2.7147137130935367E-001                  8.8084710646911812E-003 
                                     163                  1.9640471556981971E+001                  1.0445534706748973E+000                  5.4386753647672865E+000                 -6.5479566912325193E+000                  7.3958139948759722E+000                  7.1972015752111285E-001                  2.7147137141380551E-001                  8.8084710650816467E-003 
                                     164                  1.9640469775608409E+001                  1.0436073810900357E+000                  5.4434982078996201E+000                 -6.5235855321400580E+000                  7.4193289530254933E+000                  7.1972015744271334E-001                  2.7147137149191281E-001                  8.8084710653738574E-003 
                                     165                  1.9640468884921631E+001                  1.0431579895141905E+000                  5.4481508262180185E+000                 -6.5008198731144473E+000                  7.4417432538770898E+000                  7.1972015736423556E-001                  2.7147137157009815E-001                  8.8084710656662901E-003 
                                     166                  1.9640467103548069E+001                  1.0423012515765997E+000                  5.4525408595433484E+000                 -6.4785967414034662E+000                  7.4632585935506262E+000                  7.1972015728750027E-001                  2.7147137164654755E-001                  8.8084710659521726E-003 
                                     167                  1.9640466212861288E+001                  1.0418924678079353E+000                  5.4573832742311916E+000                 -6.4549531944379916E+000                  7.4866578893922417E+000                  7.1972015719746929E-001                  2.7147137173624319E-001                  8.8084710662874599E-003 
                                     168                  1.9640464055913714E+001                  1.0409505998221145E+000                  5.4638015798361694E+000                 -6.4229393916538653E+000                  7.5180502359604091E+000                  7.1972015707040637E-001                  2.7147137186283266E-001                  8.8084710667609700E-003 
                                     169                  1.9640461898966141E+001                  1.0400701394340093E+000                  5.4698260455690573E+000                 -6.3929358718934584E+000                  7.5475794168563199E+000                  7.1972015694397029E-001                  2.7147137198879762E-001                  8.8084710672320377E-003 
                                     170                  1.9640459742018564E+001                  1.0392435936961837E+000                  5.4743883900405823E+000                 -6.3700121940130074E+000                  7.5700903446934769E+000                  7.1972015684305946E-001                  2.7147137208933247E-001                  8.8084710676080702E-003 
                                     171                  1.9640458436703721E+001                  1.0387669717412531E+000                  5.4777083433339167E+000                 -6.3535451494691131E+000                  7.5864015560350619E+000                  7.1972015676722223E-001                  2.7147137216488709E-001                  8.8084710678906220E-003 
                                     172                  1.9640457131388885E+001                  1.0383065959175359E+000                  5.4825162263501737E+000                 -6.3300896949248475E+000                  7.6098804742803070E+000                  7.1972015665372191E-001                  2.7147137227796464E-001                  8.8084710683133949E-003 
                                     173                  1.9640454520759207E+001                  1.0374302174442895E+000                  5.4870452837190236E+000                 -6.3073514851314032E+000                  7.6323481114651299E+000                  7.1972015654084798E-001                  2.7147137239041808E-001                  8.8084710687339474E-003 
                                     174                  1.9640453215444367E+001                  1.0370125168174287E+000                  5.4899700094373394E+000                 -6.2929108118536972E+000                  7.6467654436606400E+000                  7.1972015646585841E-001                  2.7147137246512820E-001                  8.8084710690133905E-003 
                                     175                  1.9640451910129528E+001                  1.0366073267426359E+000                  5.4948181431337213E+000                 -6.2694524622033843E+000                  7.6704711065475415E+000                  7.1972015633783504E-001                  2.7147137259267462E-001                  8.8084710694903423E-003 
                                     176                  1.9640448748290467E+001                  1.0356731406744488E+000                  5.5012451594530463E+000                 -6.2377889337964287E+000                  7.7022472310144039E+000                  7.1972015615754070E-001                  2.7147137277229721E-001                  8.8084710701621383E-003 
                                     177                  1.9640445586451410E+001                  1.0347991996175292E+000                  5.5084296326141402E+000                 -6.2028720957226646E+000                  7.7376342276110215E+000                  7.1972015594366812E-001                  2.7147137298537288E-001                  8.8084710709590563E-003 
                                     178                  1.9640441206202738E+001                  1.0336742782355202E+000                  5.5146147554225555E+000                 -6.1721550969967263E+000                  7.7685137576571659E+000                  7.1972015574599613E-001                  2.7147137318230852E-001                  8.8084710716953563E-003 
                                     179                  1.9640438563744723E+001                  1.0330381321693389E+000                  5.5190521440912690E+000                 -6.1505039269240083E+000                  7.7905219293908656E+000                  7.1972015559792701E-001                  2.7147137332982579E-001                  8.8084710722471371E-003 
                                     180                  1.9640435921286713E+001                  1.0324303168408218E+000                  5.5254038210768712E+000                 -6.1201609739078293E+000                  7.8217581656666564E+000                  7.1972015537643685E-001                  2.7147137355049078E-001                  8.8084710730723659E-003 
                                     181                  1.9640430636370688E+001                  1.0312898562019781E+000                  5.5340320153688332E+000                 -6.0785028411365367E+000                  7.8645374140615605E+000                  7.1972015505138176E-001                  2.7147137387433484E-001                  8.8084710742833972E-003 
                                     182                  1.9640424231103776E+001                  1.0300235720696322E+000                  5.5426598606662107E+000                 -6.0366588307154752E+000                  7.9075606517661301E+000                  7.1972015469722705E-001                  2.7147137422716994E-001                  8.8084710756030082E-003 
                                     183                  1.9640417825836863E+001                  1.0288639238212443E+000                  5.5486218279198223E+000                 -6.0073498094596758E+000                  7.9375894509842277E+000                  7.1972015443345971E-001                  2.7147137448995462E-001                  8.8084710765856666E-003 
                                     184                  1.9640414623203405E+001                  1.0283187369151952E+000                  5.5528264587743879E+000                 -5.9871769099119145E+000                  7.9585385597575256E+000                  7.1972015424001201E-001                  2.7147137468268157E-001                  8.8084710773064234E-003 
                                     185                  1.9640410757214749E+001                  1.0276879397317935E+000                  5.5594012007000329E+000                 -5.9561807566733833E+000                  7.9910588083623058E+000                  7.1972015392373179E-001                  2.7147137499778340E-001                  8.8084710784848141E-003 
                                     186                  1.9640403025237436E+001                  1.0265058729284930E+000                  5.5654646735219044E+000                 -5.9266231942777194E+000                  8.0216590424212324E+000                  7.1972015361011499E-001                  2.7147137531023169E-001                  8.8084710796533239E-003 
                                     187                  1.9640399159248780E+001                  1.0259504015191430E+000                  5.5693392282236536E+000                 -5.9081304961145014E+000                  8.0410279738976644E+000                  7.1972015340203133E-001                  2.7147137551754014E-001                  8.8084710804285926E-003 
                                     188                  1.9640395293260124E+001                  1.0254160786981150E+000                  5.5756638146325228E+000                 -5.8786643150331317E+000                  8.0722903823492089E+000                  7.1972015304896642E-001                  2.7147137586928966E-001                  8.8084710817439849E-003 
                                     189                  1.9640385998788545E+001                  1.0242085053975052E+000                  5.5838730406488235E+000                 -5.8396185059971932E+000                  8.1134240628419967E+000                  7.1972015255081723E-001                  2.7147137636558272E-001                  8.8084710836000557E-003 
                                     190                  1.9640376704316967E+001                  1.0230958820259113E+000                  5.5899626752972340E+000                 -5.8104318544445199E+000                  8.1441417146809059E+000                  7.1972015215316021E-001                  2.7147137676175820E-001                  8.8084710850815373E-003 
                                     191                  1.9640371088504850E+001                  1.0224635173555179E+000                  5.5943389112200235E+000                 -5.7897934327280280E+000                  8.1660592929944293E+000                  7.1972015185465599E-001                  2.7147137705915014E-001                  8.8084710861938698E-003 
                                     192                  1.9640365472692736E+001                  1.0218579169562512E+000                  5.6006072443697059E+000                 -5.7607999831482699E+000                  8.1971711475046813E+000                  7.1972015140776224E-001                  2.7147137750437900E-001                  8.8084710878587602E-003 
                                     193                  1.9640354241068501E+001                  1.0207180870720365E+000                  5.6083222479903707E+000                 -5.7245546944490986E+000                  8.2358788999801487E+000                  7.1972015081414487E-001                  2.7147137809578464E-001                  8.8084710900704355E-003 
                                     194                  1.9640343009444269E+001                  1.0196615384787182E+000                  5.6161693956007586E+000                 -5.6879898177014931E+000                  8.2751640502280726E+000                  7.1972015016448798E-001                  2.7147137874302119E-001                  8.8084710924908327E-003 
                                     195                  1.9640329566595124E+001                  1.0184901118258358E+000                  5.6220852675792647E+000                 -5.6598763080131125E+000                  8.3051793811684096E+000                  7.1972014964197084E-001                  2.7147137926359149E-001                  8.8084710944376088E-003 
                                     196                  1.9640322845170552E+001                  1.0179378334043740E+000                  5.6258688856891714E+000                 -5.6422345920503432E+000                  8.3241965419458310E+000                  7.1972014928923944E-001                  2.7147137961500861E-001                  8.8084710957518908E-003 
                                     197                  1.9640316123745979E+001                  1.0174055496383960E+000                  5.6298835631798090E+000                 -5.6236071347018965E+000                  8.3443413466612490E+000                  7.1972014890176539E-001                  2.7147138000103893E-001                  8.8084710971956248E-003 
                                     198                  1.9640308026033015E+001                  1.0167887553465695E+000                  5.6340859718001992E+000                 -5.6040938318454305E+000                  8.3654628416853214E+000                  7.1972014847976185E-001                  2.7147138042147023E-001                  8.8084710987679227E-003 
                                     199                  1.9640299928320054E+001                  1.0161965933895021E+000                  5.6381171970682988E+000                 -5.5854217389328555E+000                  8.3857191781620735E+000                  7.1972014805908169E-001                  2.7147138084058303E-001                  8.8084711003353355E-003 
                                     200                  1.9640291830607090E+001                  1.0156270707932842E+000                  5.6419908557927423E+000                 -5.5675223375150713E+000                  8.4051785651946886E+000                  7.1972014763944281E-001                  2.7147138125865844E-001                  8.8084711018987516E-003 
                                     201                  1.9640283732894130E+001                  1.0150784290788173E+000                  5.6461146831155737E+000                 -5.5485695950042322E+000                  8.4258525889456877E+000                  7.1972014717625443E-001                  2.7147138172012097E-001                  8.8084711036245933E-003 
                                     202                  1.9640273906914835E+001                  1.0144384993120545E+000                  5.6504407278568110E+000                 -5.5286602061673156E+000                  8.4475826004910015E+000                  7.1972014667107642E-001                  2.7147138222341699E-001                  8.8084711055065323E-003 
                                     203                  1.9640264080935541E+001                  1.0138245907237500E+000                  5.6566428546458436E+000                 -5.5006061721891095E+000                  8.4784641408808703E+000                  7.1972014590834166E-001                  2.7147138298330992E-001                  8.8084711083484812E-003 
                                     204                  1.9640244428976956E+001                  1.0126665153834431E+000                  5.6642886507336669E+000                 -5.4655472359158939E+000                  8.5169080105198915E+000                  7.1972014489573977E-001                  2.7147138399213905E-001                  8.8084711121212411E-003 
                                     205                  1.9640224777018371E+001                  1.0115899759136371E+000                  5.6699776491867580E+000                 -5.4392861319050052E+000                  8.5456779796462197E+000                  7.1972014409318963E-001                  2.7147138479169902E-001                  8.8084711151112938E-003 
                                     206                  1.9640212984524105E+001                  1.0109783277929401E+000                  5.6740634483311609E+000                 -5.4206946145537875E+000                  8.5661900622999525E+000                  7.1972014349475222E-001                  2.7147138538790677E-001                  8.8084711173410657E-003 
                                     207                  1.9640201192029842E+001                  1.0103898767985831E+000                  5.6779893332520155E+000                 -5.4028724770009937E+000                  8.5858915105171025E+000                  7.1972014289837816E-001                  2.7147138598205900E-001                  8.8084711195628440E-003 
                                     208                  1.9640189399535579E+001                  1.0098228266918763E+000                  5.6817685312634048E+000                 -5.3857449366682131E+000                  8.6048555959547830E+000                  7.1972014232168091E-001                  2.7147138655660757E-001                  8.8084711217115697E-003 
                                     209                  1.9640177607041316E+001                  1.0092756024518812E+000                  5.6879683344063157E+000                 -5.3582724189030317E+000                  8.6355828810131694E+000                  7.1972014130405004E-001                  2.7147138757044681E-001                  8.8084711255032033E-003 
                                     210                  1.9640149143675458E+001                  1.0080280336822172E+000                  5.6940542201779225E+000                 -5.3305183735636579E+000                  8.6663141213769066E+000                  7.1972014023804898E-001                  2.7147138863247622E-001                  8.8084711294748042E-003 
                                     211                  1.9640134911992533E+001                  1.0074391409557855E+000                  5.6979491998455263E+000                 -5.3131144919707944E+000                  8.6857641634320810E+000                  7.1972013953202907E-001                  2.7147138933586562E-001                  8.8084711321052556E-003 
                                     212                  1.9640120680309604E+001                  1.0068711156206323E+000                  5.7017026686574903E+000                 -5.2964002217290993E+000                  8.7044847112384858E+000                  7.1972013882897856E-001                  2.7147139003629678E-001                  8.8084711347247158E-003 
                                     213                  1.9640106448626678E+001                  1.0063224237436139E+000                  5.7053252349399859E+000                 -5.2803088070150777E+000                  8.7225387812965778E+000                  7.1972013814551894E-001                  2.7147139071720994E-001                  8.8084711372711233E-003 
                                     214                  1.9640092216943749E+001                  1.0057917150110594E+000                  5.7091690446927341E+000                 -5.2633395799734179E+000                  8.7416378513384210E+000                  7.1972013737577267E-001                  2.7147139148408833E-001                  8.8084711401390514E-003 
                                     215                  1.9640075181568335E+001                  1.0051783790322499E+000                  5.7131973553693971E+000                 -5.2455838108328088E+000                  8.7616505986767503E+000                  7.1972013654288758E-001                  2.7147139231387013E-001                  8.8084711432423468E-003 
                                     216                  1.9640058146192921E+001                  1.0045871584698987E+000                  5.7190028391135579E+000                 -5.2204626596445323E+000                  8.7901964649336097E+000                  7.1972013530238910E-001                  2.7147139354974675E-001                  8.8084711478642053E-003 
                                     217                  1.9640024075442092E+001                  1.0034645499551862E+000                  5.7269620224006639E+000                 -5.1859187681098131E+000                  8.8294482211759515E+000                  7.1972013349316932E-001                  2.7147139535222581E-001                  8.8084711546048133E-003 
                                     218                  1.9639983030790333E+001                  1.0022052421222820E+000                  5.7330141177625711E+000                 -5.1593846396101721E+000                  8.8595204921370723E+000                  7.1972013203034946E-001                  2.7147139680959548E-001                  8.8084711600551202E-003 
                                     219                  1.9639962508464450E+001                  1.0016090969620965E+000                  5.7368950989479375E+000                 -5.1427169253323894E+000                  8.8785783665983615E+000                  7.1972013106219990E-001                  2.7147139777413792E-001                  8.8084711636622348E-003 
                                     220                  1.9639941986138570E+001                  1.0010330702992563E+000                  5.7432967848909469E+000                 -5.1158456695472658E+000                  8.9095996641035295E+000                  7.1972012939939245E-001                  2.7147139943075005E-001                  8.8084711698575013E-003 
                                     221                  1.9639892167940641E+001                  9.9971000837109691E-001                  5.7496089774584833E+000                 -5.0887113473698653E+000                  8.9406706694993012E+000                  7.1972012766335469E-001                  2.7147140116031970E-001                  8.8084711763256607E-003 
                                     222                  1.9639867258841672E+001                  9.9908434588674233E-001                  5.7536528991973759E+000                 -5.0716996937434633E+000                  8.9603285565433968E+000                  7.1972012651641426E-001                  2.7147140230298683E-001                  8.8084711805989091E-003 
                                     223                  1.9639842349742707E+001                  9.9848015626347320E-001                  5.7575538330022038E+000                 -5.0553743018897181E+000                  8.9792408899716474E+000                  7.1972012537784436E-001                  2.7147140343731457E-001                  8.8084711848410713E-003 
                                     224                  1.9639817440643746E+001                  9.9789586335610125E-001                  5.7613224291875156E+000                 -5.0396597439312565E+000                  8.9974789297372162E+000                  7.1972012432618937E-001                  2.7147140448505142E-001                  8.8084711887592704E-003 
                                     225                  1.9639792531544778E+001                  9.9733009171916820E-001                  5.7665496424574787E+000                 -5.0181790136533770E+000                  9.0225622945644091E+000                  7.1972012268403618E-001                  2.7147140612108628E-001                  8.8084711948774874E-003 
                                     226                  1.9639745873118553E+001                  9.9631594269111845E-001                  5.7729843623324397E+000                 -4.9916594721480960E+000                  9.0535181841263217E+000                  7.1972012056478007E-001                  2.7147140823244637E-001                  8.8084712027736156E-003 
                                     227                  1.9639699214692328E+001                  9.9535533854158975E-001                  5.7790714105202348E+000                 -4.9667855669258003E+000                  9.0826682241352277E+000                  7.1972011847353412E-001                  2.7147141031590072E-001                  8.8084712105651608E-003 
                                     228                  1.9639652556266103E+001                  9.9444231690648932E-001                  5.7837057608179299E+000                 -4.9478319830136561E+000                  9.1048858883484840E+000                  7.1972011681852166E-001                  2.7147141196474694E-001                  8.8084712167313395E-003 
                                     229                  1.9639624467048549E+001                  9.9391350616595597E-001                  5.7870815037553696E+000                 -4.9342048245437473E+000                  9.1209465783863486E+000                  7.1972011557419135E-001                  2.7147141320444113E-001                  8.8084712213675198E-003 
                                     230                  1.9639596377830998E+001                  9.9339918093955371E-001                  5.7919907735067344E+000                 -4.9146997143794389E+000                  9.1440848353532438E+000                  7.1972011371810540E-001                  2.7147141505361161E-001                  8.8084712282829880E-003 
                                     231                  1.9639540199395896E+001                  9.9241059035543677E-001                  5.7981956524655764E+000                 -4.8899394665784488E+000                  9.1734230579688898E+000                  7.1972011125357649E-001                  2.7147141750895815E-001                  8.8084712374654206E-003 
                                     232                  1.9639484020960793E+001                  9.9147054402576373E-001                  5.8046892200180311E+000                 -4.8643466910679622E+000                  9.2039076489178040E+000                  7.1972010856195745E-001                  2.7147142019054876E-001                  8.8084712474938431E-003 
                                     233                  1.9639416232824843E+001                  9.9039366806544760E-001                  5.8113882355034008E+000                 -4.8380497597747514E+000                  9.2352973546527615E+000                  7.1972010575800505E-001                  2.7147142298405413E-001                  8.8084712579408198E-003 
                                     234                  1.9639348444688896E+001                  9.8937269183730725E-001                  5.8177257554265003E+000                 -4.8133867183878349E+000                  9.2648490399350596E+000                  7.1972010285514287E-001                  2.7147142587610068E-001                  8.8084712687563904E-003 
                                     235                  1.9639280656552948E+001                  9.8840141943836068E-001                  5.8237407183558343E+000                 -4.7901511843194502E+000                  9.2927791891041434E+000                  7.1972010040282608E-001                  2.7147142831928062E-001                  8.8084712778933039E-003 
                                     236                  1.9639212868417001E+001                  9.8747469079187022E-001                  5.8334015673627002E+000                 -4.7540612361716148E+000                  9.3367431073634535E+000                  7.1972009556162597E-001                  2.7147143314244326E-001                  8.8084712959307643E-003 
                                     237                  1.9639050776523831E+001                  9.8541430765705074E-001                  5.8426428312294316E+000                 -4.7183533027169382E+000                  9.3797106544230662E+000                  7.1972009146802407E-001                  2.7147143722079303E-001                  8.8084713111828972E-003 
                                     238                  1.9638969730577248E+001                  9.8445547735842998E-001                  5.8490631437911489E+000                 -4.6943522255572026E+000                  9.4089680824207189E+000                  7.1972008776470298E-001                  2.7147144091031605E-001                  8.8084713249809710E-003 
                                     239                  1.9638872501899801E+001                  9.8335928684655238E-001                  5.8556872304462990E+000                 -4.6696723944066409E+000                  9.4391022731578271E+000                  7.1972008389202402E-001                  2.7147144476856605E-001                  8.8084713394098735E-003 
                                     240                  1.9638775273222354E+001                  9.8231597157625217E-001                  5.8619692034234649E+000                 -4.6464405575882974E+000                  9.4675571881992262E+000                  7.1972007988764009E-001                  2.7147144875803031E-001                  8.8084713543296056E-003 
                                     241                  1.9638678044544907E+001                  9.8132000967351773E-001                  5.8721014188295833E+000                 -4.6101705181122652E+000                  9.5125533532324322E+000                  7.1972007307004859E-001                  2.7147145555022056E-001                  8.8084713797308423E-003 
                                     242                  1.9638443881548163E+001                  9.7908883361630272E-001                  5.8817947700883852E+000                 -4.5742626553842705E+000                  9.5565403548252466E+000                  7.1972006604105176E-001                  2.7147146255302829E-001                  8.8084714059200042E-003 
                                     243                  1.9638326800049789E+001                  9.7805009993525849E-001                  5.8885434765136573E+000                 -4.5500480549566156E+000                  9.5865734483442058E+000                  7.1972006110856801E-001                  2.7147146746713441E-001                  8.8084714242975259E-003 
                                     244                  1.9638185454838752E+001                  9.7685492078651281E-001                  5.8955145745780415E+000                 -4.5250893796509954E+000                  9.6175613031990483E+000                  7.1972005546744866E-001                  2.7147147308723574E-001                  8.8084714453156021E-003 
                                     245                  1.9638044109627714E+001                  9.7571736277271393E-001                  5.9021151077608023E+000                 -4.5016027512952732E+000                  9.6467980862249885E+000                  7.1972004979791537E-001                  2.7147147873564503E-001                  8.8084714664395936E-003 
                                     246                  1.9637902764416676E+001                  9.7463138150556083E-001                  5.9083838806664222E+000                 -4.4794255238537879E+000                  9.6744705364699488E+000                  7.1972004416407864E-001                  2.7147148434849072E-001                  8.8084714874305803E-003 
                                     247                  1.9637761419205638E+001                  9.7359186007822773E-001                  5.9149363221959543E+000                 -4.4564463906007310E+000                  9.7032424820544723E+000                  7.1972003813981378E-001                  2.7147149035030999E-001                  8.8084715098761812E-003 
                                     248                  1.9637592284057661E+001                  9.7240294881007305E-001                  5.9216959940623068E+000                 -4.4327847005966827E+000                  9.7328956420073407E+000                  7.1972003141373386E-001                  2.7147149705132928E-001                  8.8084715349368015E-003 
                                     249                  1.9637423148909683E+001                  9.7126800687975490E-001                  5.9281118086521101E+000                 -4.4104498834846462E+000                  9.7609518256933896E+000                  7.1972002473877650E-001                  2.7147150370141648E-001                  8.8084715598070185E-003 
                                     250                  1.9637254013761709E+001                  9.7018165415158331E-001                  5.9348232421310509E+000                 -4.3872850166671871E+000                  9.7901499726612595E+000                  7.1972001729498480E-001                  2.7147151111747342E-001                  8.8084715875418329E-003 
                                     251                  1.9637051064784909E+001                  9.6893582945488255E-001                  5.9417495076338822E+000                 -4.3634089144437906E+000                  9.8202614334701082E+000                  7.1972000912116796E-001                  2.7147151926083546E-001                  8.8084716179965827E-003 
                                     252                  1.9636848115808114E+001                  9.6774668832256172E-001                  5.9483190701453363E+000                 -4.3408741008949194E+000                  9.8487403817983221E+000                  7.1972000163793570E-001                  2.7147152671618585E-001                  8.8084716458785017E-003 
                                     253                  1.9636645166831322E+001                  9.6660856430490760E-001                  5.9552057707038397E+000                 -4.3174554689880376E+000                  9.8784391467875690E+000                  7.1971999260180219E-001                  2.7147153571865146E-001                  8.8084716795463480E-003 
                                     254                  1.9636400519821773E+001                  9.6529758058711224E-001                  5.9623246617324082E+000                 -4.2932835758326995E+000                  9.9091107834634347E+000                  7.1971998318935781E-001                  2.7147154509602589E-001                  8.8084717146162950E-003 
                                     255                  1.9636155872812232E+001                  9.6404654817541868E-001                  5.9690739557922052E+000                 -4.2704871123600006E+000                  9.9380972246259098E+000                  7.1971997330154458E-001                  2.7147155494699776E-001                  8.8084717514576027E-003 
                                     256                  1.9635911225802687E+001                  9.6284940948056486E-001                  5.9754908049328259E+000                 -4.2489202280243958E+000                  9.9655772978397703E+000                  7.1971996339621225E-001                  2.7147156481542345E-001                  8.8084717883643027E-003 
                                     257                  1.9635666578793142E+001                  9.6170100202789643E-001                  5.9822060179919578E+000                 -4.2265240026120185E+000                  9.9942034301000895E+000                  7.1971995280293199E-001                  2.7147157536923378E-001                  8.8084718278342855E-003 
                                     258                  1.9635373575037743E+001                  9.6038356014476711E-001                  5.9891400529109067E+000                 -4.2034073049523055E+000                  1.0023755196584803E+001                  7.1971994044695586E-001                  2.7147158767917184E-001                  8.8084718738723478E-003 
                                     259                  1.9635080571282344E+001                  9.5912323807455591E-001                  5.9957239703168286E+000                 -4.1815409117375442E+000                  1.0051750459856146E+001                  7.1971992812929231E-001                  2.7147159995094028E-001                  8.8084719197674133E-003 
                                     260                  1.9634787567526946E+001                  9.5791453732181886E-001                  6.0019923736571412E+000                 -4.1607970142584891E+000                  1.0078348936915415E+001                  7.1971991572008254E-001                  2.7147161231391354E-001                  8.8084719660039834E-003 
                                     261                  1.9634494563771547E+001                  9.5675273901372060E-001                  6.0079752341272687E+000                 -4.1410644758549378E+000                  1.0103685561243012E+001                  7.1971990314183376E-001                  2.7147162484529597E-001                  8.8084720128702720E-003 
                                     262                  1.9634201560016152E+001                  9.5563376644014009E-001                  6.0165314036107862E+000                 -4.1133944677226797E+000                  1.0139486443740198E+001                  7.1971988464755599E-001                  2.7147164327066403E-001                  8.8084720817800388E-003 
                                     263                  1.9633615552505354E+001                  9.5351032524792034E-001                  6.0270661574902809E+000                 -4.0789011026987216E+000                  1.0183901870385643E+001                  7.1971985884267375E-001                  2.7147166897939667E-001                  8.8084721779295716E-003 
                                     264                  1.9633029544994557E+001                  9.5152095062934805E-001                  6.0344107360654133E+000                 -4.0546449310746162E+000                  1.0215035442199683E+001                  7.1971983917620941E-001                  2.7147168857258297E-001                  8.8084722512076219E-003 
                                     265                  1.9632736541239158E+001                  9.5057069052764132E-001                  6.0391220983456755E+000                 -4.0393576456206759E+000                  1.0234792270020032E+001                  7.1971982596647366E-001                  2.7147170173309865E-001                  8.8084723004276944E-003 
                                     266                  1.9632443537483763E+001                  9.4964734198917600E-001                  6.0459317728249422E+000                 -4.0176006294381796E+000                  1.0263080299264711E+001                  7.1971980600006746E-001                  2.7147172162510863E-001                  8.8084723748238503E-003 
